,0,1
7581,12.188223,63.378696
7582,39.771328,46.192772
7583,38.039654,52.258762
7584,37.171864,55.527496
7585,36.880222,55.455566
7586,41.333958,65.768265
7587,-14.811141,-33.87982
7588,-15.280079,-53.289455
7589,-14.060827,-58.196297
7590,-45.48745,55.862682
7591,-21.023924,61.93117
7592,-22.14137,62.87118
7593,-1.7742277,15.399612
7594,-21.727367,-1.7803793
7595,-13.949327,11.634606
7596,-14.296268,17.149433
7597,-24.97965,-3.9096296
7598,-25.63113,19.242624
7599,-36.088467,7.9244976
7600,3.485849,17.80713
7601,-19.489378,3.2822149
7602,-31.443882,-12.279249
7603,-30.393803,-17.24759
7604,-32.485714,-10.541635
7605,-44.572155,-55.260273
7606,-43.368298,-58.570255
7607,14.38967,10.510564
7608,-42.110207,-63.081886
7609,-44.81713,-54.70276
7610,-42.110207,-63.081886
7611,-43.37837,-58.786255
7612,-18.356524,-5.4731746
7613,-27.699795,-18.717546
7614,-21.944044,-2.2360432
7615,-27.594887,-18.617794
7616,-12.249552,9.880771
7617,-33.022808,-5.5215793
7618,-35.45925,9.11146
7619,-34.685467,-11.621553
7620,26.887169,51.06169
7621,-4.153747,2.7000446
7622,-41.116985,-32.159866
7623,8.908982,-0.78833795
7624,-43.699604,-61.47365
7625,29.726383,19.870756
7626,-42.660004,-62.107567
7627,-22.524603,-35.876434
7628,-43.415276,-55.361534
7629,-43.456215,-58.539795
7630,-43.378227,-54.54934
7631,-43.392822,-60.242104
7632,-4.2114644,2.2126153
7633,-30.398916,-10.893108
7634,-45.07852,-36.85269
7635,-5.601248,0.12650014
7636,-5.304252,5.4685383
7637,-10.797795,-6.7046123
7638,-29.791151,-11.357312
7639,-44.31953,-36.516552
7640,-5.428664,49.066406
7641,-45.492554,-37.016685
7642,-43.823975,-36.047977
7643,-28.500538,-17.544283
7644,-28.622063,-14.977632
7645,-7.2997904,-5.292246
7646,-42.87229,-24.410307
7647,-23.529089,-3.5045824
7648,-27.89274,-5.3233485
7649,-43.749126,-36.113235
7650,-30.103962,-10.664128
7651,-21.536575,-1.8080727
7652,-20.820183,12.786798
7653,-31.798792,-7.5240145
7654,-13.425447,4.8922634
7655,-14.768459,-5.878956
7656,3.6238775,8.895119
7657,-33.62381,-6.070121
7658,-30.397709,-16.554539
7659,-62.095173,-21.502829
7660,-62.585987,-15.118549
7661,-31.93012,-6.7474074
7662,-21.93836,-10.377837
7663,-47.446377,-34.918045
7664,-26.430998,-1.1778631
7665,-27.18703,-1.0491656
7666,-45.122795,-33.254425
7667,-5.610174,-0.32484987
7668,-5.731035,-0.33935103
7669,-5.7600393,-0.99085367
7670,-21.353567,-14.285148
7671,-7.920325,-1.0911099
7672,-4.2805033,-0.5935995
7673,-20.86989,-14.44571
7674,-7.650053,-1.0864495
7675,-4.473553,2.961623
7676,-29.371866,-8.225255
7677,-4.069817,2.398997
7678,-10.964661,-6.832719
7679,-6.925042,2.271874
7680,-23.711096,-16.823254
7681,-3.7872913,-0.19856788
7682,-23.428125,-10.977308
7683,-20.554228,-14.430651
7684,-6.7022204,-0.73137593
7685,-19.581049,-13.014686
7686,-5.798971,5.04199
7687,-22.42564,-14.876399
7688,-9.563171,-1.341537
7689,-26.377506,4.69484
7690,-48.04894,-34.641815
7691,-21.610598,-5.631878
7692,-14.658413,-5.3752723
7693,-24.326103,-17.418905
7694,-15.516836,-5.6110168
7695,40.497284,59.88942
7696,-45.702057,-36.321587
7697,-11.857345,-26.488466
7698,-42.731247,-24.732195
7699,-34.238888,-26.944912
7700,-46.599155,-17.807173
7701,-29.309692,-17.972351
7702,-33.232895,-6.0132694
7703,-31.58594,-7.934108
7704,-25.372004,-3.32311
7705,-44.4419,-33.86951
7706,-34.54984,-10.821843
7707,-27.51458,-6.5049825
7708,-47.789608,-34.474552
7709,-10.235511,-1.8550273
7710,-25.230658,-17.498665
7711,-30.220242,-12.148457
7712,-51.862396,49.024837
7713,-54.335358,-52.74465
7714,-15.119241,-6.81615
7715,-24.695953,-18.2749
7716,-15.444018,-6.241078
7717,-19.490145,14.220753
7718,-33.282852,-6.8858004
7719,-17.02494,7.679859
7720,-33.287766,-6.871538
7721,-13.9732485,14.978389
7722,-22.476854,1.3489811
7723,-22.589285,1.279765
7724,-6.9373746,2.339996
7725,-32.075695,-11.86601
7726,18.459904,77.42949
7727,18.47617,77.45001
7728,18.4515,77.419174
7729,-30.982424,61.98633
7730,-28.160147,-17.23891
7731,-20.262001,-1.7179927
7732,-36.444466,7.94127
7733,-23.747942,22.60437
7734,-45.02128,-54.030804
7735,-28.158367,-18.34183
7736,-43.431137,-55.718624
7737,-42.483784,-61.548866
7738,-43.38482,-58.74877
7739,-44.811253,-61.607574
7740,-17.919176,10.466583
7741,-25.715036,-7.5103927
7742,-28.231798,3.0310345
7743,-59.988205,-19.150377
7744,-19.753166,5.031597
7745,-28.173298,2.9416707
7746,-59.936302,-19.221914
7747,-60.13667,-4.109739
7748,-53.955944,-3.170661
7749,-31.75432,-7.4149303
7750,-64.779274,-26.544693
7751,-61.33349,-20.949486
7752,-60.880894,-29.779081
7753,-43.348965,-35.358513
7754,-26.251087,-18.534494
7755,-28.132284,-14.362009
7756,-32.896458,-5.1374187
7757,-37.45584,-16.333954
7758,-41.208656,-32.877632
7759,-31.516129,-29.626057
7760,-44.52355,-61.795227
7761,-22.37723,-0.76062995
7762,-59.150898,-29.104837
7763,-28.779749,-3.5546029
7764,-46.98777,-34.55551
7765,-49.88997,-3.253874
7766,-27.707777,-6.2838106
7767,-47.670994,-34.53679
7768,-46.152508,-27.618444
7769,-57.615192,2.4372334
7770,5.7024126,9.570063
7771,8.258749,8.569589
7772,6.0641866,11.844618
7773,6.1978087,10.851706
7774,-43.885857,-24.057829
7775,-64.69953,-4.853326
7776,-36.50887,72.13078
7777,38.20487,27.57269
7778,-7.882246,44.58366
7779,38.23751,27.574694
7780,-35.865967,71.23235
7781,-37.10957,73.11133
7782,-37.10957,73.11133
7783,-10.4574375,-36.124798
7784,10.941969,-58.03926
7785,-20.388603,-30.67086
7786,-19.332947,-31.53281
7787,-19.864967,-31.29991
7788,-19.64733,-31.347633
7789,-42.145493,13.876225
7790,13.265057,-6.356673
7791,11.141368,-5.580831
7792,10.907784,-5.701493
7793,10.90778,-5.7015834
7794,15.158132,-4.734103
7795,15.158132,-4.734103
7796,38.249065,27.563562
7797,38.183987,27.55542
7798,38.31814,27.58587
7799,38.31814,27.58587
7800,12.007962,-5.8188043
7801,10.459136,-5.788744
7802,9.850904,-9.327373
7803,9.850898,-9.327377
7804,11.723656,-5.794627
7805,-17.857327,-19.738733
7806,-39.43284,-12.441258
7807,-36.003677,-40.143726
7808,-17.356241,-21.077574
7809,-39.828568,-12.861189
7810,-45.039272,-18.611893
7811,-28.462631,-3.4439542
7812,-28.462746,-3.443978
7813,-37.476772,-32.30194
7814,-37.505203,-32.553413
7815,-18.776234,-18.552858
7816,-18.445786,-19.104774
7817,-35.749043,8.96513
7818,-44.91722,24.784317
7819,-36.502907,67.21944
7820,-35.041965,20.265764
7821,-43.409016,60.94227
7822,-13.795608,11.078969
7823,-16.480612,9.758146
7824,-16.67753,9.300081
7825,-23.35225,19.121773
7826,-40.381615,58.958965
7827,-8.993407,46.21133
7828,-39.246075,-15.604868
7829,-31.58622,19.27645
7830,-34.73726,62.689423
7831,-19.915112,50.61046
7832,-3.4338691,52.503754
7833,-20.349499,54.648933
7834,67.82872,40.608803
7835,-24.718086,53.4171
7836,-8.68276,46.155075
7837,-24.802877,51.757645
7838,8.148992,8.440522
7839,-35.16851,-35.03411
7840,-35.16801,-35.03388
7841,-34.219948,-37.512627
7842,-34.57425,-35.233765
7843,-34.21999,-37.512737
7844,-34.910583,-27.936638
7845,-34.62854,-28.35941
7846,-35.13591,-28.89584
7847,-35.0613,-35.198914
7848,-12.861967,-33.42869
7849,-13.791805,-33.768974
7850,-36.365505,7.0414605
7851,-36.566425,6.903982
7852,16.292578,-42.145515
7853,6.6595,-47.869156
7854,8.597892,-47.65653
7855,19.90642,-37.12497
7856,49.02831,-9.844215
7857,-54.923603,-52.420216
7858,-61.853676,-37.345882
7859,-53.806896,-42.452602
7860,-53.806885,-42.452606
7861,-49.743572,-48.235706
7862,-52.732567,-42.569202
7863,-52.888157,-43.091637
7864,-54.178432,-51.305004
7865,-56.954197,-32.303616
7866,-56.954197,-32.303616
7867,-58.50323,-41.439884
7868,-53.44377,-43.488136
7869,-50.831333,-48.40512
7870,-50.831287,-48.40509
7871,-47.581905,-49.309063
7872,-47.581867,-49.30901
7873,-49.515522,-49.8177
7874,-50.25787,-47.708595
7875,-50.243404,-47.66646
7876,-48.574707,-48.08877
7877,-62.0103,-30.912394
7878,-50.54981,-46.601658
7879,-68.359344,-16.867886
7880,-48.805603,-18.229204
7881,-63.587597,-7.0215993
7882,-63.587597,-7.0215993
7883,-68.23302,-23.571325
7884,-68.23302,-23.571325
7885,-63.19427,-22.092022
7886,-63.194283,-22.09201
7887,-65.28889,-23.327055
7888,-68.070755,-16.883204
7889,-68.07047,-16.883186
7890,-55.785122,-17.378899
7891,-55.78601,-17.37606
7892,-60.365814,-1.1779867
7893,-67.36727,-13.72874
7894,-41.207714,-13.856711
7895,-41.208393,-13.856715
7896,-51.103374,-23.30608
7897,-51.103355,-23.30613
7898,-61.693966,-34.495186
7899,-61.693966,-34.495186
7900,-60.88739,-23.408031
7901,-34.28118,-36.003
7902,-14.285781,-32.899143
7903,13.657756,-1.4502238
7904,9.104137,-44.022327
7905,18.942795,-39.756023
7906,11.347645,-57.698154
7907,-12.809667,11.897456
7908,-22.403294,-0.3227107
7909,-20.353205,-30.85711
7910,-12.609721,11.817955
7911,-46.388165,-29.003527
7912,-13.286645,12.225365
7913,-34.995056,-27.652967
7914,-43.530582,-19.884981
7915,-73.778114,7.752764
7916,-73.69517,10.166472
7917,-75.81143,6.3212366
7918,-70.53053,-23.012524
7919,-64.92284,-26.373016
7920,-65.87259,35.170002
7921,23.942486,41.251156
7922,9.666837,-44.84932
7923,7.9528384,-45.359615
7924,16.307428,-57.935295
7925,7.250149,20.67015
7926,-23.817678,23.472467
7927,14.619736,16.994308
7928,11.572674,19.005625
7929,-23.12463,23.73119
7930,-22.966341,23.573448
7931,4.1499553,17.891525
7932,-23.64371,23.6123
7933,-23.728603,23.76305
7934,31.17475,23.253569
7935,-24.274153,23.665283
7936,-34.639362,19.78987
7937,-34.64235,19.859451
7938,-52.333397,3.1577518
7939,-52.724934,-4.277347
7940,-34.446644,18.087791
7941,-34.446644,18.087791
7942,-34.446804,18.085667
7943,-34.427692,18.175558
7944,-2.3832731,-52.117123
7945,-6.4551277,-54.90391
7946,-67.40413,35.50132
7947,-61.782322,7.5445256
7948,-66.513596,34.486713
7949,-67.594086,34.920982
7950,-65.00949,35.133686
7951,-67.59228,34.919807
7952,-18.493109,-55.32149
7953,-18.833414,-51.44814
7954,68.38535,42.50896
7955,68.38534,42.50896
7956,-36.19307,71.70653
7957,60.190983,42.9
7958,57.095116,44.115116
7959,57.095116,44.115116
7960,57.26513,44.230453
7961,57.26513,44.230453
7962,57.436188,43.863014
7963,57.436188,43.863014
7964,31.583452,48.3917
7965,29.868229,48.615242
7966,44.53884,48.873573
7967,44.569885,48.83765
7968,44.64007,50.549526
7969,43.290874,48.782562
7970,44.89992,50.210915
7971,44.73438,50.486374
7972,44.405613,49.455883
7973,44.818253,49.61047
7974,45.14738,49.746517
7975,44.57812,48.77845
7976,44.239452,48.594654
7977,44.640087,50.549534
7978,44.720684,48.945118
7979,44.649147,49.0284
7980,29.862846,48.61399
7981,30.918638,48.734432
7982,31.154593,48.02488
7983,39.802246,48.392105
7984,29.365007,49.895382
7985,43.161118,48.963676
7986,42.411087,48.642338
7987,9.637747,46.334404
7988,-25.170105,29.84881
7989,-36.975506,37.053562
7990,-32.70431,29.909489
7991,-32.725338,29.991856
7992,-32.720676,29.817034
7993,-25.209541,30.040804
7994,-25.233131,30.043009
7995,-32.8432,29.697836
7996,-11.70639,-31.556099
7997,-37.264084,-38.462215
7998,-37.264076,-38.462215
7999,-35.114304,-37.234875
8000,-45.542854,-62.257107
8001,-20.102564,7.21287
8002,-17.132877,-3.327175
8003,-45.70294,-22.398256
8004,-45.77479,-22.181627
8005,-40.44126,-15.15564
8006,-53.78296,10.516605
8007,-61.467133,5.932123
8008,-61.44532,5.843844
8009,-62.713894,-0.7299131
8010,-62.72784,-0.7388487
8011,-24.133276,7.531722
8012,-61.95885,7.1533566
8013,-67.12567,10.055395
8014,-68.97842,6.581196
8015,-63.00425,7.074935
8016,-63.003952,7.078493
8017,-62.79731,6.569378
8018,-62.503536,4.4635873
8019,17.865566,34.902477
8020,17.233103,35.534626
8021,15.724552,65.74878
8022,33.519417,45.524506
8023,9.117279,63.693314
8024,9.784239,64.05928
8025,-84.07383,3.76313
8026,-67.184074,34.80064
8027,-67.32792,35.054943
8028,-55.12488,40.29514
8029,-55.097652,40.295742
8030,-67.720345,34.696842
8031,-67.4828,30.594263
8032,-56.258686,39.21339
8033,-67.32728,33.747684
8034,-62.83762,5.983355
8035,34.90302,-8.277404
8036,25.833403,-36.768204
8037,17.044783,-38.648018
8038,-67.488945,30.186975
8039,-67.25773,29.328714
8040,-67.421326,29.635208
8041,-67.4162,29.612497
8042,4.741168,65.4811
8043,-65.47015,13.947871
8044,-22.924303,3.512801
8045,-67.453835,30.85668
8046,-67.47695,30.608341
8047,-66.69357,30.96461
8048,-67.401985,29.569649
8049,-52.953827,48.467426
8050,-66.89537,29.51464
8051,-67.46999,30.588781
8052,-68.74511,-13.201391
8053,-66.96765,30.009777
8054,-67.22121,32.807407
8055,-67.3009,28.805582
8056,-72.45724,17.006077
8057,-66.96033,29.88383
8058,-67.07099,29.895582
8059,-67.07391,30.430248
8060,23.214571,67.28801
8061,8.857389,53.77335
8062,0.4186606,44.50735
8063,8.414224,54.666786
8064,-11.72258,50.2158
8065,-22.472937,59.220284
8066,31.734182,65.25833
8067,39.35984,64.28464
8068,44.0645,52.273655
8069,-64.204,34.479702
8070,19.449472,-48.535336
8071,25.911806,17.688442
8072,35.358486,21.39093
8073,35.404858,21.451084
8074,24.754793,41.501835
8075,34.871124,22.939217
8076,-15.366555,14.301595
8077,6.588836,31.673872
8078,0.074288756,16.511726
8079,2.8332667,15.960617
8080,2.8068466,15.756605
8081,36.694626,56.692867
8082,22.692766,24.368301
8083,24.741753,21.877684
8084,14.127091,17.385954
8085,5.4732566,18.427727
8086,25.65883,21.612673
8087,1.7933959,13.634742
8088,36.040306,67.21278
8089,37.896557,52.098763
8090,-1.1777229,14.153547
8091,3.96651,17.701696
8092,-82.97596,-4.7179594
8093,-53.621,41.821514
8094,-73.428246,-11.87291
8095,-71.81328,-17.332245
8096,-68.81089,-22.29788
8097,-67.934586,-22.234648
8098,-78.35152,-3.4129198
8099,-68.41801,-8.363346
8100,-65.64914,33.55023
8101,31.702496,26.707186
8102,31.72969,26.688967
8103,40.82458,65.27274
8104,-35.781536,-35.016064
8105,-37.444324,-17.109566
8106,-53.89864,-50.3744
8107,-47.924225,-52.220932
8108,-71.72817,14.749191
8109,-71.72817,14.749191
8110,-35.668396,-35.090084
8111,-66.41383,9.99684
8112,-53.89008,-50.38507
8113,-37.526814,-16.9491
8114,-37.526814,-16.9491
8115,-35.31364,-14.752354
8116,-40.720238,-64.062805
8117,-40.639523,-65.71609
8118,-31.554781,18.471518
8119,-33.911,61.522343
8120,17.006618,-3.7645822
8121,21.329561,-0.019072473
8122,-36.604168,37.70018
8123,44.56088,5.0345826
8124,-31.037033,21.350296
8125,8.463409,-49.040016
8126,-7.049536,-55.51104
8127,-14.656741,16.518936
8128,14.754878,52.002834
8129,15.35445,52.09361
8130,14.725749,51.1323
8131,15.095133,50.904976
8132,10.373016,54.900944
8133,36.32652,51.581898
8134,6.6500754,62.3808
8135,6.6073546,62.17344
8136,14.929052,50.319637
8137,8.432502,56.49247
8138,14.904204,51.01076
8139,9.870988,63.015644
8140,7.4508796,63.181034
8141,30.99763,59.951504
8142,29.788107,74.88003
8143,-8.9615135,-3.0737836
8144,-26.289738,15.972722
8145,40.58068,27.176683
8146,40.608475,27.168594
8147,9.926697,-14.548136
8148,9.410738,-13.634032
8149,20.841822,-4.8427014
8150,20.841822,-4.8427076
8151,15.349011,-6.946979
8152,15.614088,-7.1827116
8153,9.685805,-14.215616
8154,13.608201,-7.5207934
8155,13.369391,-7.414833
8156,9.204519,-14.833679
8157,-47.328056,-34.734676
8158,-53.212624,-46.995167
8159,-53.212673,-46.995174
8160,-51.594143,53.56979
8161,-46.772198,11.442925
8162,-53.509575,-16.769133
8163,-53.50957,-16.769136
8164,-57.059998,-33.118206
8165,-51.773983,-22.842884
8166,-22.894995,-9.458202
8167,-54.050247,-20.332657
8168,-54.37177,-16.048193
8169,-60.857548,-19.37781
8170,-51.585155,-22.588566
8171,-57.059402,-33.117615
8172,-61.00969,-40.58163
8173,-50.47654,-22.991701
8174,-56.651142,-32.838657
8175,-49.83256,-48.481552
8176,-56.26459,-44.4143
8177,-27.461582,2.1244402
8178,-56.264572,-44.414326
8179,-53.29417,-47.873604
8180,-53.29422,-47.87357
8181,-60.72613,-31.91833
8182,-54.402153,-49.92305
8183,-55.182327,-44.500877
8184,-27.884825,39.58439
8185,22.443214,24.630236
8186,-50.995872,-48.928757
8187,40.972134,70.20147
8188,-57.194134,38.045258
8189,-57.168808,39.005825
8190,37.858513,44.996098
8191,-66.47673,29.399008
8192,-65.89032,29.500755
8193,7.402821,24.668896
8194,-9.620317,51.957195
8195,-9.620862,51.95802
8196,37.518944,46.733547
8197,20.50663,67.6985
8198,-36.138702,37.898495
8199,-37.017612,36.595024
8200,-26.615946,35.26424
8201,-27.056116,35.031765
8202,9.320291,27.524876
8203,1.4771012,48.75111
8204,-13.674669,43.780476
8205,2.7857194,43.533733
8206,37.882446,65.71293
8207,42.508236,54.081898
8208,42.726593,54.226322
8209,42.762074,54.26323
8210,42.508213,54.081924
8211,30.639885,64.17949
8212,-78.955795,-14.795228
8213,-78.95389,-14.741188
8214,-36.215374,61.986145
8215,-41.882664,60.967415
8216,17.113932,-38.654305
8217,25.261543,-35.14923
8218,18.944815,-38.71346
8219,14.383461,-41.32148
8220,15.285024,-41.49906
8221,2.1607137,-50.602222
8222,7.222208,63.108253
8223,-6.395966,63.95318
8224,-6.306961,63.94965
8225,15.49615,-3.9429913
8226,11.497349,-45.83598
8227,-17.773071,-54.52691
8228,-20.378935,-53.615757
8229,17.772812,-43.34625
8230,-18.520252,-55.48399
8231,21.20119,-31.715706
8232,21.201212,-31.715694
8233,-15.87806,-57.18622
8234,-1.7650503,-51.54992
8235,-1.7650503,-51.54992
8236,21.041712,-31.822056
8237,20.983252,-31.753689
8238,-19.988403,-55.470657
8239,-0.47880086,-53.187096
8240,-5.1926975,-54.457798
8241,-9.070458,-28.672892
8242,-10.856518,-24.053017
8243,27.428947,-0.47377202
8244,30.396969,-8.969467
8245,-13.421508,-32.7421
8246,2.8724358,-52.02314
8247,2.431195,-28.821777
8248,17.033314,-43.697052
8249,19.342491,-36.692287
8250,16.621494,-43.1424
8251,19.936728,-33.798553
8252,-10.581082,-64.66715
8253,-11.580557,-57.921684
8254,-14.598775,-56.469112
8255,21.01655,-36.774803
8256,13.624242,-41.189102
8257,2.5988936,-27.669186
8258,1.9910301,13.877299
8259,-9.386807,-28.669521
8260,28.51204,-30.36283
8261,18.462801,-34.610878
8262,20.471844,0.9708249
8263,30.887505,17.375439
8264,21.590406,-35.384144
8265,43.775192,-12.776353
8266,36.663094,-26.004103
8267,23.438368,-39.016533
8268,19.201105,-38.162167
8269,29.152159,-29.905994
8270,19.259956,-37.521152
8271,-10.25473,-65.33087
8272,34.339737,-27.186699
8273,34.24467,-24.57098
8274,24.847406,-30.045244
8275,35.305027,-21.206644
8276,32.04469,-27.358507
8277,17.502773,-42.905067
8278,4.959246,-49.360943
8279,-10.581089,-64.66716
8280,-14.598775,-56.469112
8281,-10.254731,-65.33087
8282,-11.688382,-58.266796
8283,-10.58112,-64.66718
8284,-15.214473,-35.227283
8285,7.840127,-29.722782
8286,6.5783405,-30.107182
8287,29.747496,-29.453733
8288,31.637106,-27.771597
8289,32.43041,-24.54403
8290,5.064948,-49.424362
8291,22.008934,-34.882206
8292,17.287691,-42.463413
8293,-14.583018,-56.446045
8294,-10.305172,-65.233665
8295,4.9592066,-49.361004
