,0,1
5669,-2.5913327,-56.872913
5670,-59.435463,18.987928
5671,10.161887,53.63051
5672,3.56061,55.007755
5673,-52.922607,-16.307262
5674,-52.922607,-16.307262
5675,-46.65864,-69.63777
5676,-41.209637,40.561825
5677,-41.452087,40.27709
5678,-48.527493,18.068312
5679,-43.34633,26.552593
5680,-50.767513,-16.143261
5681,-50.767517,-16.143246
5682,-44.69181,-68.88371
5683,30.558693,-70.23994
5684,27.450087,-72.46305
5685,26.838652,-71.585434
5686,26.8572,-71.62815
5687,30.07547,-70.15864
5688,22.297272,-54.903004
5689,1.6189948,-64.696915
5690,30.0742,-69.95261
5691,27.900106,-70.290085
5692,29.016378,-70.06723
5693,35.59584,-71.35146
5694,35.580036,-72.798744
5695,29.295649,-71.186295
5696,32.88542,-69.19634
5697,39.074043,-65.76432
5698,36.86312,-72.09317
5699,35.36152,-70.435875
5700,17.873775,-80.83741
5701,17.675188,-80.75179
5702,21.066206,-82.67076
5703,35.194996,-70.206955
5704,33.67612,-69.468025
5705,39.46263,-66.01146
5706,40.10794,-64.20205
5707,26.11687,-71.30027
5708,28.29908,-71.43342
5709,34.865955,-70.17749
5710,37.247,-69.43106
5711,27.800089,-70.9087
5712,29.680801,-70.06215
5713,36.735065,-69.72742
5714,29.475464,-69.191605
5715,-72.86691,13.305391
5716,-38.713566,36.189796
5717,-40.553608,40.042267
5718,-40.553608,40.042267
5719,5.1130247,16.995499
5720,-43.71824,39.42593
5721,-47.30023,23.463455
5722,-52.551117,26.741407
5723,-40.556442,30.716858
5724,-44.396248,25.536154
5725,-40.20837,31.34048
5726,-41.40096,38.31791
5727,-40.036774,30.221977
5728,-41.400993,38.317875
5729,-64.05833,8.851319
5730,-64.05833,8.851319
5731,-54.32809,-53.04209
5732,4.5558333,17.199362
5733,-45.597225,21.244333
5734,-39.1935,29.88916
5735,-47.897495,30.760914
5736,-47.897495,30.760914
5737,-39.773766,27.69529
5738,-38.71358,36.18975
5739,-39.050953,33.825546
5740,10.905215,-3.9181073
5741,-17.653393,32.444565
5742,-43.450745,30.544064
5743,-43.616512,30.95988
5744,-43.616512,30.959848
5745,-39.294827,38.413006
5746,-39.294827,38.413006
5747,-39.588974,38.084103
5748,4.255425,22.438742
5749,4.2554307,22.438723
5750,-41.087086,38.284172
5751,-26.124687,3.1664855
5752,63.595207,38.59972
5753,5.893755,-56.61891
5754,9.319212,-59.82042
5755,39.953648,-54.233887
5756,-52.74594,-44.292683
5757,9.887544,11.579509
5758,9.482307,12.913677
5759,8.5547905,21.374796
5760,19.43481,-5.208436
5761,-65.8077,16.63006
5762,22.96298,6.730248
5763,-49.916534,54.284374
5764,-49.916504,54.28439
5765,-49.647293,53.396305
5766,-72.43058,-30.844988
5767,19.817541,-51.575523
5768,-34.734863,-17.82412
5769,-34.73583,-17.824158
5770,-22.891567,-54.228218
5771,-22.891592,-54.22836
5772,-34.734856,-17.82421
5773,-34.934494,-17.45362
5774,-23.14118,-54.398373
5775,-34.735783,-17.824211
5776,40.64726,-57.964508
5777,-56.189957,-9.834825
5778,-57.35209,-54.425217
5779,-60.829857,-10.3534775
5780,-55.76049,-54.210518
5781,-52.156876,51.445446
5782,-52.115746,51.035984
5783,3.2098322,-81.17574
5784,-24.57047,-16.326498
5785,63.591373,-46.314762
5786,28.476555,-23.189833
5787,63.856617,-50.4296
5788,-2.0685027,-80.6075
5789,58.411762,-46.183437
5790,62.186886,-48.575092
5791,61.468143,-48.856213
5792,61.468143,-48.856213
5793,62.680923,-48.55196
5794,63.321033,-49.12975
5795,59.817238,-7.1250696
5796,54.7892,-46.646587
5797,53.268147,-47.34084
5798,42.146706,-58.819458
5799,-45.065342,16.149271
5800,-12.316662,-51.185326
5801,-7.475459,-51.151367
5802,-13.2561455,-51.545116
5803,-9.411651,64.029755
5804,-16.684502,63.36201
5805,-9.542082,59.274998
5806,-19.61415,37.82278
5807,-22.27481,37.085056
5808,9.055534,21.013243
5809,68.81911,-21.806862
5810,68.54727,-22.975067
5811,69.42991,-21.105595
5812,75.15237,-14.930758
5813,69.21344,-24.320093
5814,70.21981,-20.496178
5815,68.630066,-22.909618
5816,75.548,-14.589396
5817,73.61454,-16.589714
5818,69.268776,-27.767365
5819,68.71283,-23.084795
5820,70.899574,-27.466368
5821,70.24726,-24.613155
5822,72.18981,-27.602865
5823,73.37552,-16.990166
5824,70.48983,-28.659512
5825,70.2385,-28.720736
5826,70.66361,-28.750156
5827,68.96633,-20.99425
5828,69.191,-21.275053
5829,71.85754,-19.640736
5830,68.66894,-22.830652
5831,68.65043,-22.74553
5832,68.7058,-21.648323
5833,75.59416,-14.555588
5834,76.67609,-13.529952
5835,75.647385,-14.502889
5836,76.37222,-13.851038
5837,68.82382,-23.176908
5838,74.107574,-16.000265
5839,75.94993,-14.023309
5840,76.67823,-13.528573
5841,76.46757,-13.70468
5842,75.871376,-14.05643
5843,75.76229,-14.3537855
5844,71.68882,-19.5118
5845,70.88781,-26.067532
5846,71.05642,-25.104477
5847,70.94873,-24.938234
5848,71.84325,-18.947475
5849,76.42271,-13.77921
5850,71.2662,-27.932383
5851,71.29266,-27.878977
5852,71.10492,-27.062275
5853,69.298325,-22.284412
5854,75.96763,-14.017915
5855,71.40306,-25.616766
5856,69.886024,-20.551983
5857,73.0658,-18.513634
5858,56.141193,-30.140448
5859,70.764694,-24.536757
5860,71.10894,-28.226925
5861,71.35565,-24.912975
5862,68.88047,-21.280638
5863,70.22982,-29.011454
5864,70.47009,-25.474531
5865,73.101715,-17.591558
5866,71.72611,-28.767994
5867,71.29771,-27.744362
5868,70.455315,-25.067709
5869,71.37781,-26.564978
5870,70.09419,-21.744755
5871,70.03326,-19.397478
5872,69.54532,-24.708735
5873,70.69957,-28.496407
5874,70.04417,-24.805471
5875,71.73466,-22.895401
5876,71.686516,-27.378775
5877,75.4011,-14.756097
5878,68.64369,-21.810503
5879,70.42336,-28.394257
5880,59.365467,-21.254272
5881,59.365467,-21.254272
5882,71.77458,-28.25356
5883,-38.420746,1.8303018
5884,-42.60279,39.91321
5885,-42.60279,39.91321
5886,-53.637806,27.4903
5887,-53.889545,27.201221
5888,-53.77957,27.91853
5889,-52.468803,26.063568
5890,24.073277,-4.886004
5891,-16.055681,-13.495656
5892,5.033665,-13.709909
5893,-22.51777,-14.02571
5894,-32.613964,-15.682442
5895,27.109749,-15.691966
5896,-4.869797,-5.74329
5897,-5.250628,-4.629524
5898,-5.0530977,-5.249658
5899,26.294943,-19.531092
5900,27.695547,-21.175104
5901,-25.024347,-22.406553
5902,-15.4299345,-15.042843
5903,18.908442,-17.511324
5904,-54.521976,-54.079124
5905,25.93402,-41.49343
5906,2.1358345,-31.861979
5907,-60.32732,17.698467
5908,-60.499622,17.268806
5909,-59.122307,45.972046
5910,-57.118843,-50.69212
5911,-63.711845,36.766876
5912,-64.39743,35.795204
5913,-64.59522,35.384514
5914,-64.18488,37.037643
5915,-64.81529,36.05161
5916,-68.23807,28.480917
5917,-61.756126,18.466341
5918,-52.75035,26.33503
5919,8.695436,19.722578
5920,-49.95151,27.635912
5921,-3.8743715,-21.130869
5922,-61.072536,33.903465
5923,21.805395,26.944372
5924,-72.61872,17.709827
5925,-72.61872,17.709827
5926,-72.62272,17.959835
5927,-72.62272,17.959835
5928,-72.55312,18.123308
5929,-70.64754,29.43581
5930,-70.734764,29.017803
5931,-66.52457,-10.180318
5932,-66.447296,-10.094122
5933,-72.497284,18.811092
5934,-71.715065,-4.77218
5935,-79.22031,15.650666
5936,-73.976326,20.383863
5937,-70.15595,17.141933
5938,-66.57213,15.8009815
5939,-72.40936,17.531052
5940,-70.11935,16.53519
5941,-64.879105,7.318157
5942,36.49014,-57.858974
5943,-20.235579,37.113583
5944,45.95099,-10.20421
5945,52.13697,-9.1420965
5946,23.943287,6.443644
5947,54.84952,-6.856187
5948,51.947193,-7.9377656
5949,46.118416,-10.253591
5950,-0.6879161,65.93686
5951,21.076603,54.35149
5952,32.704815,47.333298
5953,-7.4273086,73.0245
5954,-10.307372,66.25786
5955,16.303228,57.500546
5956,2.563002,62.16677
5957,-9.505867,66.54083
5958,15.242796,63.3487
5959,-5.9039283,66.18893
5960,15.624282,59.796543
5961,4.846725,62.5912
5962,-5.8824177,65.82729
5963,3.713764,61.918606
5964,-4.076904,72.19898
5965,-5.834193,66.013214
5966,14.338432,64.999695
5967,3.153864,62.684578
5968,27.002079,8.2892065
5969,23.503126,27.826355
5970,-18.154625,31.553886
5971,23.674072,-28.425003
5972,-17.566978,30.993933
5973,-33.822384,14.981861
5974,-17.685688,31.91104
5975,-16.809202,32.3915
5976,-20.80446,30.316704
5977,11.326683,-4.1069016
5978,-17.628239,31.94971
5979,-11.568043,21.566698
5980,-11.568043,21.566698
5981,-11.733527,21.515945
5982,5.03306,1.3072114
5983,-10.638533,17.98581
5984,-11.568043,21.566698
5985,-10.546111,21.8495
5986,-12.530644,21.127542
5987,-11.568043,21.566698
5988,10.617538,21.380426
5989,-12.348317,21.25962
5990,-13.162606,20.640839
5991,-7.2215605,15.8468275
5992,-15.093891,16.4147
5993,-7.1790547,15.803902
5994,-12.735368,20.993265
5995,-11.568043,21.566698
5996,-7.199866,15.803123
5997,-7.581427,15.933821
5998,10.988707,-47.542873
5999,-7.9956474,-33.83398
6000,-5.0603113,-34.384457
6001,-4.9427767,-34.478836
6002,-38.951736,-61.414864
6003,-17.943947,-36.61465
6004,-29.238415,-57.490696
6005,-30.098839,-37.459682
6006,-46.66419,-57.988773
6007,-6.570827,-31.859703
6008,-17.45662,-39.140522
6009,-13.140927,-62.584545
6010,-4.872927,-34.4587
6011,-43.38785,-47.792717
6012,-50.133568,-55.056347
6013,-53.786755,-54.405384
6014,-49.66592,-60.85046
6015,-7.050437,-31.406792
6016,13.379013,-24.181711
6017,22.756083,-18.854494
6018,17.994501,-23.109264
6019,15.963928,-20.974127
6020,-42.089653,-67.71525
6021,-84.21627,9.4218645
6022,-78.26598,-13.070992
6023,-74.50819,19.33802
6024,27.994286,-48.319824
6025,-25.201302,-49.82429
6026,-15.202062,-47.919853
6027,10.857696,-41.38225
6028,-37.45587,15.852652
6029,-65.94635,6.0195365
6030,-65.94632,6.0195355
6031,-66.38529,5.873565
6032,-80.71238,13.325166
6033,-71.544,11.224689
6034,-44.476692,-11.053905
6035,-40.853764,-60.28811
6036,-46.55359,-60.095753
6037,-39.52835,-58.527992
6038,-46.26786,-60.053074
6039,-58.252563,7.78477
6040,-25.037779,-9.62338
6041,-42.999386,-18.03831
6042,-42.99857,-18.05729
6043,-42.830128,-18.050789
6044,-42.99857,-18.05729
6045,-49.9872,-60.873547
6046,-49.987164,-60.87355
6047,-40.013546,-40.23588
6048,-42.746014,-16.638344
6049,-38.42059,-39.177193
6050,-42.81593,-16.846676
6051,-31.611185,-35.10691
6052,-65.9196,-13.467192
6053,-31.395082,-35.423313
6054,-43.789238,-11.09621
6055,-43.465874,-52.486973
6056,5.654042,7.76262
6057,-34.762478,-17.59024
6058,-42.75424,-15.863477
6059,5.057751,8.079418
6060,-41.835182,-62.4634
6061,-41.106598,-18.281803
6062,-41.491024,-62.495026
6063,-40.889233,-18.251982
6064,-40.61095,-62.56615
6065,-22.722918,38.280937
6066,-7.906442,34.71831
6067,16.509787,-60.13053
6068,49.351334,-11.901872
6069,54.580956,-13.183684
6070,26.187716,-2.2173252
6071,54.580956,-13.183684
6072,51.914062,-7.493599
6073,-83.34985,12.75671
6074,-83.34986,12.75671
6075,-79.7105,-4.2207174
6076,-78.82773,18.510353
6077,-65.88828,41.05845
6078,-80.90212,0.97652006
6079,-79.66197,2.1596842
6080,-73.98377,17.904125
6081,-80.764,10.617853
6082,-67.1595,-10.42385
6083,-52.04874,-46.325417
6084,-74.30177,-5.5368123
6085,-72.42237,-1.1053911
6086,-53.8718,-43.066906
6087,-78.502686,-3.4744024
6088,-81.261955,0.93393755
6089,-66.59852,26.951385
6090,62.7302,-50.14775
6091,60.666367,-48.70006
6092,60.666367,-48.70006
6093,59.907196,-48.985332
6094,60.66027,-48.685493
6095,61.41266,-49.57546
6096,61.412758,-49.575474
6097,61.53075,-51.824745
6098,60.365356,-49.600025
6099,-44.567818,-72.940926
6100,36.23823,-35.55334
6101,59.31002,-49.711422
6102,32.632347,-24.312023
6103,62.185658,-49.648853
6104,62.1856,-49.648777
6105,59.417362,-49.375
6106,59.418133,-49.38241
6107,59.600327,-48.400703
6108,59.18094,-48.682552
6109,59.18094,-48.682552
6110,59.07736,-48.601128
6111,59.04939,-48.78774
6112,59.04939,-48.78774
6113,59.72605,-48.265804
6114,60.27571,-48.261566
6115,60.27571,-48.261566
6116,59.843315,-48.420525
6117,-86.949425,9.645883
6118,-86.949425,9.645883
6119,-74.337585,19.677906
6120,-81.36148,-4.000321
6121,-80.87846,16.502108
6122,-71.23876,40.079075
6123,-83.60211,2.639008
6124,-83.19773,2.7222204
6125,-80.728516,14.669778
6126,-85.81953,9.401478
6127,-76.028915,-9.160702
6128,-75.48382,-8.231263
6129,-58.20638,-41.35099
6130,-82.17197,9.4488
6131,11.740549,14.562127
6132,12.026218,14.100471
6133,11.729082,14.184809
6134,11.985971,14.659729
6135,-51.27089,23.556355
6136,-51.27089,23.556355
6137,-46.80575,17.855137
6138,-46.805748,17.855143
6139,-47.10912,17.216204
6140,-46.420532,19.01288
6141,-49.580692,20.398361
6142,-49.580894,20.398348
6143,-51.49158,-6.1641197
6144,-45.486458,22.67328
6145,-45.15345,23.177
6146,-46.27304,19.299248
6147,-46.62257,18.91785
6148,-46.758373,23.273745
6149,-46.918858,22.770426
6150,-51.132904,-8.017479
6151,-47.91888,-5.7889566
6152,-52.090942,-8.565606
6153,-52.09094,-8.565603
6154,-47.634136,-5.7449327
6155,-51.29325,-6.472445
6156,-47.38612,18.535387
6157,-47.008232,17.101175
6158,-47.46683,18.991915
6159,-51.70143,-7.929075
6160,-51.70143,-7.929075
6161,-51.078606,-7.633896
6162,-46.295307,-69.92814
6163,-51.374653,-15.464508
6164,-51.374657,-15.46451
6165,-49.24828,-22.07895
6166,-52.460785,-18.691704
6167,-52.45952,-18.843945
6168,59.3742,-44.05902
6169,59.410572,-44.042862
6170,59.410572,-44.042862
6171,59.354424,-44.070496
6172,59.354336,-44.070538
6173,-57.684105,56.59814
6174,-70.49315,-31.590023
6175,7.72916,6.0981026
6176,-48.72634,31.039743
6177,-30.606739,-53.01701
6178,28.518772,-48.91032
6179,-39.91633,-57.435307
6180,-8.841676,34.02519
6181,-26.785318,-28.906645
6182,-25.348948,-29.224676
6183,-26.721594,-28.92687
6184,-25.717222,-29.04775
6185,-26.957228,-29.437643
6186,-26.104023,-29.275587
6187,-26.474825,-29.243685
6188,11.186121,-47.015644
6189,11.091576,-47.427517
6190,20.14373,-50.668438
6191,19.761189,-51.34655
6192,20.097834,-50.86485
6193,-26.31349,-29.194721
6194,-26.054571,-29.204466
6195,-26.891684,-29.133863
6196,-27.44754,-29.028826
6197,-26.641066,-29.056768
6198,-25.581276,-29.244959
6199,-27.231304,-29.18113
6200,-26.176544,-29.712149
6201,-24.355717,-29.367065
6202,-26.386953,-28.850697
6203,-25.638235,-28.952698
6204,-26.346907,-28.948784
6205,-26.29564,-28.900438
6206,-47.413303,-5.2157416
6207,56.480263,-6.6242495
6208,-17.551544,-49.12357
6209,-56.561657,42.65727
6210,-20.28053,-50.494648
6211,-61.036407,42.923374
6212,-52.106945,21.601528
6213,-61.036404,42.92337
6214,-50.66446,22.925749
6215,-56.124546,42.656628
6216,-62.685253,32.243744
6217,-50.686962,36.935
6218,-62.2824,33.00639
6219,11.19044,-46.757713
6220,-49.974777,27.891367
6221,-10.471714,19.35696
6222,-62.28143,35.30945
6223,-63.174904,34.207123
6224,-55.992523,45.992428
6225,-42.01225,-66.15849
6226,-57.546104,46.083523
6227,-54.06339,50.355827
6228,-57.372566,43.97651
6229,-59.37714,44.04971
6230,-3.8322453,-20.5776
6231,-62.281487,35.30944
6232,-63.174904,34.207123
6233,-55.992645,45.992573
6234,-42.01225,-66.15849
6235,-54.063343,50.355747
6236,-54.063366,50.355766
6237,-57.372513,43.976536
6238,-61.871582,33.76129
6239,-3.8166168,-20.927425
6240,-18.949875,65.40583
6241,-16.021414,67.8304
6242,8.973031,5.628123
6243,-79.19119,2.1145182
6244,9.527542,9.925625
6245,3.679073,62.603146
6246,47.033577,27.497515
6247,7.2612944,58.060013
6248,4.553586,62.397774
6249,36.431797,36.160915
6250,-16.00307,-40.40496
6251,-76.98739,-10.664231
6252,-69.85234,-6.380571
6253,-77.52664,-10.541193
6254,27.47308,-15.814278
6255,-70.06474,-8.523346
6256,-56.72857,54.957172
6257,-56.728558,54.957172
6258,-56.982006,55.248646
6259,-56.982006,55.248646
6260,-77.51425,-1.469779
6261,-78.7736,-8.911405
6262,46.341022,-7.3701487
6263,17.128626,-62.93602
6264,16.925444,-63.237
6265,31.107016,-56.809544
6266,37.715446,-63.62982
6267,20.062159,-65.784134
6268,19.869349,-65.25806
6269,16.121859,-67.15712
6270,15.799395,-67.09213
6271,20.007666,-65.856415
6272,19.987286,-65.738304
6273,19.80997,-64.74752
6274,20.466434,-65.41002
6275,34.94332,-60.918015
6276,38.02273,-64.07125
6277,38.026176,-64.2375
6278,-81.52295,-4.110449
6279,-78.450066,-10.999042
6280,-70.697754,16.630693
6281,-79.62434,-5.899257
6282,0.9444938,-31.260159
6283,0.94452536,-31.260252
6284,1.2156615,-32.088856
6285,9.574217,-31.471128
6286,2.5516326,-32.413357
6287,-2.787875,-27.369722
6288,1.2923574,-31.949686
6289,0.31228796,-31.793003
6290,1.3217597,-32.25159
6291,11.439543,-33.980377
6292,9.793287,-31.989037
6293,9.694948,-33.694954
6294,10.100124,-33.097294
6295,10.505429,-30.58842
6296,0.2597712,-31.984962
6297,20.51486,-29.459013
6298,25.488802,-45.15651
6299,25.488924,-45.15654
6300,25.48887,-45.15652
6301,-3.752306,-27.67305
6302,2.0102022,-32.54924
6303,0.7351524,-32.474327
6304,-2.7529628,-27.287336
6305,24.244099,-55.803562
6306,30.882462,-56.983864
6307,-1.3605083,-30.563463
6308,1.3644509,-27.299507
6309,2.7074847,-32.46219
6310,-54.216274,-18.169563
6311,-54.216274,-18.169563
6312,-45.430584,-68.802376
6313,-39.26295,-17.253855
6314,-39.26295,-17.253855
6315,-39.46094,-17.60165
6316,-18.169998,68.35939
6317,-20.604618,65.90639
6318,-12.894501,67.74486
6319,-17.19202,64.66278
6320,-17.469677,-55.96311
6321,8.18912,-47.9534
6322,8.143518,-47.89466
6323,-14.304621,-32.327305
6324,12.614434,-74.06162
6325,5.8499746,-51.41666
6326,-14.25068,-32.37551
6327,7.833487,-56.116833
6328,-58.41667,36.592945
6329,57.88266,-45.19953
6330,-80.581154,14.147167
6331,-80.58113,14.147195
6332,-13.1853285,20.083086
6333,-79.44219,15.125427
6334,-75.382065,-9.826465
6335,-81.34737,-1.2018398
6336,-71.11844,31.169353
6337,-81.9212,0.9749389
6338,-80.67676,9.020713
6339,-81.222534,9.237418
6340,-80.86254,13.630378
6341,-80.88441,-1.7422348
6342,-75.92274,16.46769
6343,11.138929,15.8575
6344,10.609579,16.900557
6345,38.052002,-60.996765
6346,61.85716,-47.421974
6347,61.864563,-47.409283
6348,61.642544,-47.39906
6349,8.483335,19.925243
6350,15.273139,-23.299042
6351,18.674662,-24.329872
6352,20.179758,-20.725777
6353,17.90208,-22.828865
6354,21.666124,-24.155973
6355,16.50173,-20.99716
6356,14.58841,-23.134153
6357,16.157753,-25.29472
6358,15.469939,-23.311756
6359,18.514563,-23.852406
6360,18.374174,-22.733608
6361,20.369492,-24.456745
6362,23.916077,-23.29923
6363,19.049475,-22.825817
6364,21.379606,-24.449055
6365,24.34123,-23.20659
6366,16.461061,-21.12438
6367,28.060564,-48.23189
6368,5.0383773,-46.70168
6369,17.306623,-21.698135
6370,11.898442,-23.334984
6371,15.600747,-23.22273
6372,24.272255,-21.293758
6373,17.863928,-21.859392
6374,17.619947,-24.184189
6375,19.758047,-23.143532
6376,-76.31477,-6.711177
6377,0.5750193,-31.850424
6378,-72.9063,-7.5829477
6379,-3.8037355,-27.6703
6380,-80.39844,-2.2873793
6381,-80.04092,-4.814063
6382,-78.58908,18.701963
6383,-80.88919,-2.36859
6384,-80.44019,9.614833
6385,-81.655785,8.553544
6386,-74.623,-7.531531
6387,-74.90459,-5.8547473
6388,-57.90598,-41.477367
6389,-72.57894,16.775833
6390,11.448202,12.199345
6391,-79.68856,-5.5397525
6392,3.7945156,21.5753
6393,-38.400608,38.284664
6394,3.7883396,21.139668
