,0,1
5251,-37.43235,74.3516
5252,-67.73098,-30.406462
5253,-17.423811,-51.542255
5254,-29.882822,-16.676409
5255,47.309032,41.076115
5256,-62.121902,27.528296
5257,-62.121902,27.528296
5258,-59.374115,5.0405965
5259,-34.964157,-66.00675
5260,-64.29963,-11.350518
5261,-62.926815,37.498837
5262,-64.169014,38.5064
5263,-64.215485,38.498367
5264,-64.61312,35.565395
5265,-64.729454,35.626335
5266,-60.65978,5.0081644
5267,-71.80756,-19.438255
5268,-71.7976,-19.48633
5269,-84.76426,18.219
5270,-67.77854,39.66173
5271,-61.19238,24.780312
5272,-47.70779,-22.233427
5273,-47.663548,-22.278261
5274,-34.788876,-69.881004
5275,-37.89557,-72.326866
5276,-47.02036,-22.403933
5277,-47.02036,-22.403933
5278,-46.468822,-22.5854
5279,-46.415688,52.473328
5280,-48.283466,48.61151
5281,-48.289833,50.43964
5282,-51.467014,50.08793
5283,-46.630806,51.86895
5284,-18.779797,-19.84948
5285,-8.68144,-21.65095
5286,-8.087773,-21.433393
5287,-49.531006,-21.536272
5288,-49.531006,-21.536272
5289,-43.11068,-3.2287352
5290,-43.11079,-3.228807
5291,-48.764576,-19.289701
5292,-48.764584,-19.289682
5293,-47.317974,-24.070219
5294,-48.83766,-18.864079
5295,-48.83766,-18.864079
5296,-48.789257,-19.19924
5297,-43.300423,-20.386131
5298,-47.798523,-21.123926
5299,-47.798523,-21.123926
5300,-43.65298,-5.003255
5301,-38.986095,-72.94917
5302,-47.60687,-23.647058
5303,-47.606873,-23.647017
5304,-38.672905,-72.27615
5305,-64.8624,35.724525
5306,-67.21165,28.021597
5307,-86.8682,11.929861
5308,-66.09723,23.017271
5309,-18.962332,55.81729
5310,-18.49376,52.171032
5311,-12.430761,57.471912
5312,-15.361018,52.221546
5313,-48.710484,-46.20952
5314,-67.33861,5.1650586
5315,11.449663,-26.309319
5316,20.56636,-20.323467
5317,10.204711,-26.932232
5318,12.3945055,-22.120073
5319,11.730035,-25.78047
5320,11.883364,-25.40181
5321,48.19339,-5.0554175
5322,48.123478,-5.3505096
5323,45.26166,-7.9000573
5324,-16.503551,52.4786
5325,-17.1628,51.361183
5326,-59.1713,5.61538
5327,18.235044,2.6149867
5328,17.932104,3.1434014
5329,20.148588,1.3726608
5330,8.877613,6.2375684
5331,7.8614864,5.246942
5332,11.92198,4.0128164
5333,9.721201,4.850851
5334,9.660592,5.061128
5335,-9.801774,32.34004
5336,-48.761395,-48.73953
5337,-57.806816,4.8618183
5338,-72.67537,11.890855
5339,-60.47795,-0.8609403
5340,-60.47795,-0.8609403
5341,-57.90891,-4.134062
5342,-34.266808,-65.56442
5343,-46.741035,-5.471681
5344,45.269913,-6.95784
5345,30.465273,11.956176
5346,48.95735,-5.489903
5347,46.734,-6.555587
5348,33.599457,6.5427465
5349,16.57852,4.134902
5350,-6.190481,26.725368
5351,-6.1744184,26.742603
5352,0.9122299,-50.891052
5353,1.4129515,21.837353
5354,27.81439,-31.14674
5355,49.48284,-16.191038
5356,49.483967,-16.193258
5357,49.483833,-16.195
5358,-21.197584,-54.005356
5359,17.346926,-12.507448
5360,-9.287323,-13.707132
5361,6.1739283,-52.028465
5362,-22.280098,-6.4698687
5363,-2.4262705,-12.043665
5364,-7.0845423,-13.228966
5365,-16.075233,-52.757763
5366,-2.609083,-54.33253
5367,-56.551033,-13.136997
5368,-48.62385,-59.060326
5369,22.38408,-71.17535
5370,40.46734,19.933556
5371,35.88203,21.179758
5372,16.480751,40.164215
5373,-7.3017316,64.828835
5374,-8.518556,56.738514
5375,29.768429,29.236235
5376,20.53577,34.514885
5377,50.674202,6.4123693
5378,16.40541,40.492893
5379,13.528371,39.55518
5380,-14.561181,3.6617913
5381,-68.98152,27.089054
5382,-69.97196,8.793343
5383,-82.62323,11.411159
5384,-50.232002,-45.043465
5385,-67.36897,5.970157
5386,-74.08815,-0.305964
5387,-72.93335,-17.945477
5388,55.60954,-25.498213
5389,58.118534,-25.011711
5390,58.84733,-24.473547
5391,58.90515,-25.106667
5392,61.656345,-7.4903154
5393,58.66682,-24.354107
5394,57.46945,-24.800508
5395,58.84733,-24.473547
5396,58.84733,-24.473547
5397,58.84733,-24.473547
5398,58.84733,-24.473547
5399,58.79154,-24.628244
5400,58.791424,-24.628304
5401,58.791424,-24.628304
5402,58.785854,-23.7155
5403,65.41558,-16.90857
5404,57.869026,-23.882994
5405,50.80246,-26.694616
5406,49.78619,-28.950302
5407,54.355827,-25.146072
5408,57.190212,-23.891737
5409,57.129158,-23.998547
5410,-53.811237,20.873556
5411,52.34486,-23.648952
5412,58.741302,-23.223742
5413,58.307903,-24.672031
5414,52.33216,-23.714817
5415,52.33216,-23.714817
5416,56.799236,-26.20861
5417,57.172955,-24.656996
5418,56.47598,-25.590582
5419,-17.34186,8.590064
5420,-17.140404,12.899481
5421,48.648495,-29.611181
5422,55.302254,-24.626083
5423,54.822315,-24.90457
5424,-8.650219,-49.4588
5425,-65.84605,-30.894115
5426,-22.709375,-46.576294
5427,-23.737844,-46.334747
5428,-21.872368,-46.973408
5429,-22.557692,-15.688017
5430,66.56799,-27.283852
5431,44.147594,-30.458979
5432,46.27678,-22.078096
5433,55.000874,-23.327576
5434,48.76822,-28.189972
5435,11.696726,6.3191547
5436,9.595615,-15.64157
5437,30.153067,-18.24466
5438,19.629017,-16.914955
5439,-1.4845341,24.596525
5440,-12.204494,16.486134
5441,13.369905,-21.754087
5442,-67.327156,-18.392267
5443,20.757801,-14.260259
5444,9.531526,-15.523432
5445,9.397411,-15.564611
5446,13.292999,-66.97645
5447,24.519318,-9.813649
5448,51.03718,-27.533516
5449,17.443398,-20.232296
5450,14.723743,-15.390727
5451,12.914374,-13.936353
5452,9.189509,-21.562
5453,3.3290722,-30.165176
5454,33.886303,-38.877403
5455,-50.54809,-9.011126
5456,-50.58167,-8.687336
5457,10.586226,-24.348269
5458,34.429783,-38.432446
5459,-9.602702,-21.30481
5460,-8.946237,-21.027855
5461,-22.720062,-28.356932
5462,23.799492,-41.012707
5463,-1.5438702,-33.433132
5464,-2.9373477,-35.718758
5465,-29.240597,-46.42354
5466,29.529055,-19.214314
5467,3.2235196,-30.310143
5468,-8.199845,-21.462818
5469,-8.789299,-21.701654
5470,42.54302,-30.559788
5471,49.041595,-26.994488
5472,-23.746593,-31.211617
5473,47.193184,-26.737448
5474,65.760895,-47.033382
5475,11.923672,-5.8564157
5476,25.291069,-18.826916
5477,25.644743,-17.798265
5478,9.416691,-1.8699251
5479,8.563854,-20.813396
5480,9.040266,-1.6884098
5481,9.496464,-15.565646
5482,11.509616,-14.966423
5483,25.739342,-20.274515
5484,8.244881,-19.865143
5485,22.455757,-14.676837
5486,21.619612,-14.4227915
5487,20.167439,-19.35933
5488,17.772457,-19.276262
5489,21.582111,-15.197616
5490,19.318888,-14.982382
5491,18.33065,-17.336342
5492,-55.175396,42.397644
5493,19.017235,-20.858156
5494,51.6534,-23.69421
5495,-16.94623,-18.533203
5496,-68.06262,-17.899982
5497,-23.042109,-29.004574
5498,-9.544631,-21.127487
5499,8.131686,-80.05253
5500,66.57196,-16.391338
5501,-34.119602,-73.01373
5502,44.68803,-9.669426
5503,15.99776,2.303819
5504,-62.08488,26.621687
5505,-54.945797,43.599113
5506,-62.49475,26.175695
5507,-60.087555,32.06675
5508,-67.21401,24.883825
5509,3.9252195,-79.54952
5510,-36.17117,-20.402313
5511,-36.302147,-20.43037
5512,-19.391006,-16.837122
5513,-18.300468,-16.156776
5514,-8.759994,15.37559
5515,-25.939646,22.921202
5516,-14.611587,18.104784
5517,-11.661414,16.075403
5518,-18.55976,-51.31955
5519,-20.487051,-5.360063
5520,-56.437283,-3.3904686
5521,-22.880962,-5.4071717
5522,-22.866034,-5.4204144
5523,-17.022022,-5.2494793
5524,-26.825634,16.909231
5525,-26.28449,16.224712
5526,7.4084153,-36.72184
5527,-42.161934,-8.202783
5528,-0.9709477,-12.079765
5529,-0.9709477,-12.079765
5530,-0.9709381,-12.080363
5531,-19.420702,-12.369471
5532,-38.156322,-74.8418
5533,-37.618958,-74.64925
5534,-37.617874,-74.64835
5535,-37.573112,-74.66028
5536,-37.572968,-74.660286
5537,13.242434,-83.630295
5538,13.242307,-83.63029
5539,-17.229965,15.775396
5540,-8.971715,15.554747
5541,-25.876492,22.736717
5542,-37.040257,29.307293
5543,-10.891756,16.026693
5544,-3.7261183,9.548252
5545,-19.415255,9.811
5546,0.3938809,-11.254117
5547,-11.403465,15.938592
5548,-25.36167,22.203466
5549,-25.821177,22.732124
5550,-25.876244,22.736614
5551,-36.59901,28.612432
5552,-36.774715,29.0637
5553,-37.40097,29.427628
5554,-37.41078,29.432133
5555,-11.264199,15.979111
5556,-14.615947,18.114895
5557,-14.561048,18.167112
5558,-14.523571,18.148628
5559,-14.039691,18.782621
5560,-14.523571,18.148628
5561,0.43244892,-11.517713
5562,-11.69804,16.064661
5563,-11.693364,16.06411
5564,30.809317,70.670235
5565,17.990225,36.820076
5566,-12.50323,-51.92136
5567,-43.04958,-13.725448
5568,-13.314515,-51.903255
5569,-12.710166,-51.894283
5570,10.188499,-2.9275215
5571,-9.656811,-39.825302
5572,68.884445,-45.01459
5573,68.91681,-45.75196
5574,67.24575,-45.979008
5575,69.091515,-45.66404
5576,-67.24563,-32.062557
5577,-12.726783,53.21654
5578,-13.829,51.913227
5579,4.6263185,22.48597
5580,-14.488378,55.35869
5581,-16.973427,24.86382
5582,-17.199148,24.357645
5583,-21.397219,41.423317
5584,-21.44808,41.45081
5585,-17.698366,24.05238
5586,10.533665,-2.4620512
5587,-28.859674,-21.002502
5588,33.781296,-14.392991
5589,7.3683553,-33.179626
5590,14.009802,-1.7720548
5591,14.005541,-1.7651149
5592,13.485273,3.127988
5593,14.304334,1.9290662
5594,15.321525,2.2509584
5595,29.547766,-17.5759
5596,28.473642,-16.961138
5597,12.592656,2.3977304
5598,11.580925,-4.6271763
5599,10.861671,-3.7510736
5600,9.316693,3.4087038
5601,28.03631,-16.749989
5602,9.505433,4.679285
5603,-13.097714,-45.725536
5604,-14.655362,-45.578766
5605,16.626701,-6.9485917
5606,8.825065,4.9866896
5607,9.3167925,3.4085746
5608,16.462801,2.0008821
5609,20.253983,-0.00095824525
5610,16.39805,2.037718
5611,14.624357,2.5253813
5612,10.816835,-3.9163525
5613,-18.871891,-11.780477
5614,11.428815,3.241179
5615,10.634163,-2.6379206
5616,12.94958,3.4155686
5617,11.273927,-4.3584046
5618,6.047801,-28.795328
5619,16.6338,-6.9173455
5620,8.683369,4.83703
5621,-13.23287,-12.679174
5622,-8.776784,-13.378392
5623,16.629883,-6.921799
5624,8.089915,-19.68446
5625,-2.5755184,-11.880426
5626,-10.149651,-16.430975
5627,8.300361,-20.01092
5628,47.422054,-6.2074037
5629,-45.901825,-21.16425
5630,-45.901825,-21.164272
5631,-36.91225,-70.979065
5632,44.82979,-9.3390255
5633,3.832379,-82.82696
5634,38.249805,-66.392456
5635,3.834546,-82.82423
5636,26.67066,-86.599846
5637,21.065968,-80.11951
5638,11.024273,-70.26676
5639,3.83538,-82.824486
5640,3.834546,-82.82423
5641,40.155262,-65.963615
5642,34.369614,-62.84198
5643,4.039239,-82.80993
5644,40.115215,-70.75016
5645,39.339737,-67.2148
5646,33.328876,-62.437473
5647,33.77667,-63.329704
5648,22.136595,-61.19834
5649,10.579241,-75.81832
5650,21.1741,-80.17192
5651,-61.35973,-5.6438446
5652,-61.36228,-5.647059
5653,-60.99111,-0.19140616
5654,-45.24477,-4.613804
5655,-44.405434,-19.454996
5656,-20.75174,-41.961567
5657,33.38008,-44.57076
5658,-20.900547,-42.005287
5659,26.82039,-42.466278
5660,14.736695,-47.721897
5661,14.736561,-47.68724
5662,-0.7345128,-35.460968
5663,6.6392107,-42.84493
5664,27.255838,-42.735966
5665,14.81714,-47.535114
5666,-1.5306373,-34.70425
5667,26.979181,-42.58037
5668,9.588668,-62.98548
5669,14.61076,-47.63781
5670,-55.40204,15.096648
5671,9.666082,50.052116
5672,2.8328907,51.757744
5673,-48.252396,-19.545013
5674,-48.252396,-19.545013
5675,-38.20325,-71.93271
5676,-38.65279,42.80018
5677,-39.19211,42.258442
5678,-41.273518,19.491333
5679,-38.477577,29.428034
5680,-46.102043,-19.17498
5681,-46.102398,-19.174822
5682,-36.32026,-70.948074
5683,35.541233,-63.46277
5684,31.857752,-63.123886
5685,31.754538,-61.8937
5686,31.76075,-61.940376
5687,35.198544,-63.098976
5688,21.008804,-55.658787
5689,21.627853,-47.14402
5690,35.32226,-62.9463
5691,33.384064,-61.71572
5692,34.409172,-62.34697
5693,39.18733,-67.26458
5694,39.633076,-68.475784
5695,33.792797,-63.363544
5696,37.79077,-64.300545
5697,44.673706,-62.521126
5698,40.668896,-68.35025
5699,39.793224,-66.21687
5700,24.176878,-85.96841
5701,24.109507,-85.80839
5702,25.997087,-87.8933
5703,39.815903,-65.865425
5704,38.405876,-64.87974
5705,44.974297,-62.835415
5706,45.88531,-60.99948
5707,31.34642,-61.124157
5708,32.989292,-62.869392
5709,39.57125,-65.6494
5710,41.77057,-65.774826
5711,32.899315,-62.084053
5712,34.941345,-62.78479
5713,41.222004,-65.93263
5714,35.33416,-62.0013
5715,-69.67829,8.756196
5716,-34.535347,39.652473
5717,-38.771908,41.35613
5718,-38.771908,41.35613
5719,-49.735577,24.069738
5720,-41.16634,41.066616
5721,-41.248295,24.876135
5722,-47.51697,26.897385
5723,-34.856678,32.99787
5724,-38.704636,27.411364
5725,-34.812527,33.70717
5726,-37.692745,40.733494
5727,-34.266293,33.22992
5728,-37.69282,40.733387
5729,-60.350876,5.2042627
5730,-60.350815,5.2043166
5731,-48.383686,-56.355263
5732,-32.211094,22.874542
5733,-39.04781,23.54259
5734,-33.28814,32.98921
5735,-43.476574,31.258533
5736,-43.476494,31.258425
5737,-36.900627,27.141436
5738,-34.535324,39.652477
5739,-34.298653,37.316624
5740,8.183235,5.072964
5741,-8.16209,25.38278
5742,-37.934055,33.42244
5743,-38.1088,33.819996
5744,-38.108948,33.820427
5745,-36.095848,41.97915
5746,-36.095848,41.97915
5747,-36.13756,41.477436
5748,-45.413364,50.722347
5749,-45.413364,50.722347
5750,-37.466637,41.013935
5751,-17.312496,15.73683
5752,61.36486,40.055412
5753,4.24495,-64.93508
5754,8.984825,-69.228455
5755,44.831764,-50.33396
5756,-48.068348,-47.019623
5757,-67.94171,-1.1417955
5758,-67.72699,-0.3097964
5759,-65.00623,32.12053
5760,16.561779,1.1682488
5761,-61.768696,12.448852
5762,17.263046,14.944699
5763,-46.505714,52.90453
5764,-46.505714,52.90453
5765,-46.167706,51.853874
5766,-65.798294,-34.936607
5767,12.270177,-57.606247
5768,-33.147804,-18.137968
5769,-33.147717,-18.137978
5770,-14.419764,-54.356888
5771,-14.419744,-54.356834
5772,-33.1478,-18.13802
5773,-33.61576,-17.996706
5774,-14.798407,-54.46309
5775,-33.147804,-18.137968
5776,46.1638,-54.334934
5777,-46.38395,-6.827635
5778,-50.70113,-58.361267
5779,-56.79147,-13.123789
5780,-49.11929,-57.741547
5781,-49.151794,49.880863
5782,-49.110657,49.465977
5783,7.9242144,-81.967094
5784,-15.913568,-10.643755
5785,68.53123,-42.647026
5786,68.53205,-42.546013
5787,70.019844,-46.738953
5788,3.503603,-84.49771
5789,63.38033,-44.461575
5790,67.84818,-45.48246
5791,67.24575,-45.979008
5792,67.245804,-45.979103
5793,68.31794,-45.290115
5794,69.091515,-45.66404
5795,56.156193,-5.113297
5796,59.913517,-45.262974
5797,58.744576,-46.50535
5798,48.133198,-54.649376
5799,-36.31605,18.42169
5800,-4.0589514,-51.26123
5801,3.1039743,-51.438557
5802,-4.9011707,-51.561913
5803,-8.674439,56.283756
5804,-13.55225,52.29121
5805,-16.784872,50.078793
5806,-9.025747,32.58463
5807,-11.745978,32.86078
5808,-65.02938,32.00605
5809,62.763645,-20.48237
5810,62.7613,-21.701326
5811,63.19557,-19.679962
5812,68.819984,-12.982823
5813,63.660694,-22.898588
5814,63.86158,-18.98101
5815,62.825027,-21.618732
5816,69.21907,-12.649363
5817,67.29244,-14.665531
5818,64.60172,-26.898932
5819,62.93784,-21.775002
5820,65.99919,-25.924854
5821,64.72187,-23.032528
5822,67.33192,-25.592041
5823,67.05297,-15.079101
5824,66.00791,-27.297157
5825,65.75294,-27.476225
5826,66.231445,-27.326166
5827,62.65909,-19.665312
5828,62.991104,-19.885712
5829,65.60745,-17.833967
5830,62.84573,-21.531418
5831,62.81293,-21.453533
5832,62.596832,-20.345226
5833,69.26701,-12.612899
5834,70.36419,-11.631869
5835,69.3234,-12.563044
5836,70.05104,-11.930953
5837,63.066956,-21.84763
5838,67.80458,-14.048095
5839,69.59423,-12.054998
5840,70.36645,-11.6304245
5841,70.13789,-11.780856
5842,69.52639,-12.093613
5843,69.43937,-12.406356
5844,65.42585,-17.721647
5845,65.65712,-24.378887
5846,65.6055,-23.373392
5847,65.473404,-23.226656
5848,65.54168,-17.142338
5849,70.09419,-11.862069
5850,66.51685,-26.236156
5851,66.527855,-26.172401
5852,66.105125,-25.405397
5853,63.336338,-20.865839
5854,69.60807,-12.049968
5855,66.047356,-23.813278
5856,63.58191,-19.06813
5857,66.723656,-16.610382
5858,48.98014,-29.931116
5859,65.21452,-22.869677
5860,66.46942,-26.588306
5861,65.86937,-23.122934
5862,62.661243,-19.951836
5863,65.88131,-27.770624
5864,65.0962,-23.85495
5865,66.786385,-15.698247
5866,67.310425,-26.866865
5867,66.48808,-26.035381
5868,65.00886,-23.448446
5869,66.25183,-24.785357
5870,63.989082,-20.197495
5871,63.67499,-17.857166
5872,64.056244,-23.228111
5873,66.150536,-27.014479
5874,64.55894,-23.251888
5875,65.87473,-21.06083
5876,66.767715,-25.542109
5877,69.08106,-12.815493
5878,62.584557,-20.521334
5879,65.81176,-27.014765
5880,65.8097,-27.013496
5881,65.8097,-27.013496
5882,67.16031,-26.361048
5883,-31.674677,3.6380825
5884,-40.203102,41.835968
5885,-40.203102,41.835968
5886,-48.763054,27.198898
5887,-48.963665,26.88204
5888,-49.030758,27.550898
5889,-47.23649,26.27652
5890,17.85972,-4.6474624
5891,-9.175585,-15.568782
5892,6.3357205,-14.210429
5893,-14.979464,-12.877539
5894,-31.649496,-15.477051
5895,17.640394,-12.167331
5896,0.28435126,-2.1659334
5897,-0.09461048,-1.0373687
5898,0.11019366,-1.7030089
5899,18.967627,-15.824235
5900,21.024374,-16.58829
5901,-22.714088,-27.277483
5902,-8.584894,-13.546148
5903,11.966914,-17.966822
5904,-48.20319,-57.36699
5905,31.39446,-41.95205
5906,32.031578,-36.185276
5907,-56.62413,13.804937
5908,-56.78314,13.386035
5909,-56.81517,44.26066
5910,-51.30343,-54.47533
5911,-60.92134,33.81087
5912,-61.453167,32.685123
5913,-61.582382,32.195683
5914,-61.429714,34.05774
5915,-61.898567,32.858696
5916,-63.735023,24.73398
5917,-58.051964,14.711708
5918,-47.57133,26.458183
5919,-62.853745,28.472776
5920,-44.850643,27.66872
5921,41.46146,-29.603096
5922,-57.48209,32.63492
5923,-12.298095,52.569626
5924,-68.61004,13.376278
5925,-68.61004,13.376279
5926,-68.672585,13.68142
5927,-68.672585,13.68142
5928,-68.65511,13.798655
5929,-66.31271,25.467567
5930,-66.38041,25.02778
5931,-60.7698,-14.439822
5932,-60.727146,-14.331303
5933,-68.53508,14.500907
5934,-67.0904,-9.967919
5935,-76.13352,11.692614
5936,-70.21176,16.268837
5937,-66.167816,12.739916
5938,-62.81268,11.338587
5939,-68.674995,13.064848
5940,-66.14742,12.127079
5941,-60.38733,3.675485
5942,42.005867,-55.507664
5943,-9.986199,31.46229
5944,43.506184,-4.6215405
5945,48.85845,-6.061781
5946,18.306845,14.817168
5947,51.591244,-3.8292654
5948,48.7466,-4.826233
5949,43.64917,-4.7372475
5950,-0.7044752,62.04317
5951,31.831442,46.70669
5952,29.85656,46.095615
5953,-9.039119,66.61857
5954,-9.7515335,58.621338
5955,15.403953,53.60881
5956,2.7003906,61.221004
5957,-8.912899,58.80616
5958,15.006379,58.13404
5959,-4.980677,59.0682
5960,14.921975,55.861794
5961,5.0110865,62.53364
5962,-4.817658,58.7794
5963,3.7862358,61.31016
5964,-5.456547,66.82268
5965,-4.9203386,59.011047
5966,13.812093,60.012245
5967,3.2565813,61.830875
5968,15.537943,17.029251
5969,15.838113,39.23035
5970,-8.862342,24.851885
5971,24.552803,-21.778637
5972,-9.4508095,24.475096
5973,-22.809603,21.07506
5974,-8.397833,24.959225
