,0,1
3326,33.153454,67.856926
3327,-7.5648727,44.130722
3328,13.04188,-63.50393
3329,16.996529,-67.52318
3330,16.996529,-67.52318
3331,18.17537,-56.622353
3332,17.496157,-45.792286
3333,6.923067,-60.879673
3334,6.9533763,-60.781338
3335,-44.87215,21.105232
3336,-44.871735,21.105452
3337,-23.049541,36.073822
3338,-50.762383,16.296604
3339,-50.52984,17.106955
3340,-45.128452,21.590107
3341,-3.3697436,28.74659
3342,20.168001,-87.56328
3343,19.142939,-88.01277
3344,19.232386,-88.35226
3345,34.748993,-75.29472
3346,9.38061,-61.38673
3347,19.55888,-87.817116
3348,12.395026,-65.30992
3349,16.089617,-50.561253
3350,18.03021,-48.253662
3351,17.052938,-48.169865
3352,40.010895,-64.14125
3353,6.2504573,-75.3545
3354,6.25064,-75.353096
3355,30.513355,-69.27107
3356,36.116386,-69.79116
3357,14.225074,-68.72789
3358,32.26139,-66.29662
3359,7.7484245,-72.82144
3360,18.878422,-58.694054
3361,14.317329,-69.04051
3362,19.106756,-75.32149
3363,40.014854,-64.55044
3364,13.55295,-69.17621
3365,14.043548,-68.86564
3366,24.674332,-84.56222
3367,16.835321,-48.75744
3368,14.981849,-65.99977
3369,14.398436,-69.176994
3370,34.22352,-56.71136
3371,14.617513,-67.97859
3372,17.249352,-81.76403
3373,19.207546,-57.101093
3374,-2.744539,-81.55625
3375,16.152832,-44.65205
3376,-27.788364,-43.408722
3377,-26.351744,-43.572468
3378,5.9917974,-59.66515
3379,7.77816,-71.810104
3380,10.038824,-76.87597
3381,10.229779,-71.40206
3382,11.90034,-69.73308
3383,20.027819,-88.09687
3384,11.92615,-44.70197
3385,-9.698656,-58.588947
3386,2.5833006,-34.52532
3387,2.5851197,-34.54028
3388,4.921572,-34.823822
3389,11.991693,-65.808105
3390,7.225475,-74.27863
3391,8.502772,-61.51836
3392,30.467749,-69.41955
3393,14.785479,-65.51486
3394,9.662024,-61.870808
3395,33.663208,-55.405167
3396,15.209832,-65.6572
3397,21.081137,-59.001812
3398,21.33539,-59.509743
3399,13.232902,-54.94342
3400,14.034041,-65.6639
3401,15.312991,-66.24917
3402,19.262089,-65.198875
3403,40.157703,-60.000866
3404,19.405525,-65.8277
3405,15.609443,-68.195724
3406,42.36296,-63.672367
3407,36.171173,-57.71527
3408,19.737553,-66.88078
3409,19.98012,-66.924736
3410,8.571332,-62.592854
3411,18.132946,-69.76502
3412,36.248463,-69.970375
3413,29.023085,-64.46429
3414,20.72507,-89.08835
3415,37.37328,-60.813435
3416,10.562587,-76.307045
3417,16.688183,-79.210655
3418,34.54161,-57.422615
3419,13.095433,-66.3399
3420,14.7095785,-68.15812
3421,5.7026653,-60.157963
3422,33.867775,-55.70665
3423,30.31548,-65.67822
3424,18.952633,-58.202152
3425,-49.69688,29.026886
3426,-11.421466,-39.51162
3427,20.77867,-51.405018
3428,-45.29948,-55.39726
3429,-31.306393,-53.20923
3430,-31.306393,-53.20923
3431,18.95126,-22.623726
3432,-20.009895,-58.527576
3433,-20.009813,-58.52784
3434,-14.53796,-51.827713
3435,-19.058323,-58.812828
3436,-19.05838,-58.812782
3437,-40.129475,-50.453865
3438,-20.009895,-58.527576
3439,-12.837242,-47.68452
3440,-12.8372345,-47.684563
3441,-12.232907,-9.470058
3442,-54.15858,-5.836277
3443,-11.385488,-49.465504
3444,1.94925,-46.34087
3445,-45.92059,-9.607169
3446,-45.7099,-9.833447
3447,-45.709732,-9.833395
3448,-59.35085,-1.7276974
3449,-59.30109,-1.8149238
3450,-54.091743,-6.223859
3451,-54.09163,-6.2237024
3452,-34.696575,3.8684516
3453,-59.034,0.29538074
3454,-59.03397,0.29543126
3455,-54.222305,-6.7939363
3456,-54.222282,-6.7939124
3457,-50.60234,-8.101108
3458,-50.393967,-8.369536
3459,-50.39381,-8.369472
3460,-50.111458,-8.506618
3461,-45.68696,-9.813538
3462,-45.687103,-9.813436
3463,-57.627377,0.19029692
3464,-59.350872,-1.7277106
3465,-59.35086,-1.7278037
3466,-33.83104,4.1141186
3467,-57.625877,0.19063097
3468,-54.091625,-6.2237024
3469,-54.09178,-6.2238116
3470,-34.289764,4.0476594
3471,-53.3538,-6.3421187
3472,-50.52353,-8.145925
3473,-50.393898,-8.369579
3474,-50.393967,-8.369536
3475,-50.11137,-8.506543
3476,-53.682587,-6.1069994
3477,-45.832886,-9.61036
3478,-11.451002,-49.645325
3479,-44.768448,-10.506972
3480,43.025753,-58.54503
3481,-1.6943398,-81.29409
3482,52.85023,-51.511726
3483,33.97951,55.026943
3484,5.344993,-19.425465
3485,-9.44021,-47.45627
3486,-36.672752,-52.606186
3487,-36.672863,-52.606083
3488,-36.672882,-52.606102
3489,-36.672714,-52.60619
3490,-11.144912,-48.427876
3491,-20.815248,-58.626125
3492,-23.28138,-58.3045
3493,-36.905426,-53.82789
3494,-20.124722,-58.49157
3495,-20.124653,-58.491604
3496,-8.447864,-48.3794
3497,-20.815233,-58.626125
3498,-23.281158,-58.304657
3499,-36.905403,-53.82787
3500,21.606976,-55.023685
3501,21.819475,-54.86567
3502,-34.278633,57.88151
3503,-64.52509,-36.548157
3504,-32.03883,-72.3026
3505,-5.972208,-40.40528
3506,57.01652,-52.302326
3507,-6.0659065,-40.028755
3508,-55.115482,-14.416455
3509,-47.90246,-57.910282
3510,-54.627705,-7.9230213
3511,-54.61081,-7.9990606
3512,-42.11117,-20.85399
3513,-41.640896,-21.370646
3514,-54.808838,-7.69869
3515,-42.054836,-20.938478
3516,-43.116947,-18.231485
3517,-43.116947,-18.231485
3518,-32.67151,-68.20689
3519,-34.80144,-69.825165
3520,-44.655483,-18.654968
3521,-44.655483,-18.654982
3522,-29.542953,-3.023665
3523,-44.442066,-3.5795426
3524,-42.052845,26.281687
3525,-42.052845,26.281687
3526,-46.470093,19.36078
3527,-51.14442,16.627325
3528,-51.144432,16.627401
3529,-50.044666,11.023407
3530,-5.8537946,48.00214
3531,-46.212574,-15.957267
3532,-8.060422,43.82576
3533,-7.1732664,44.56393
3534,-7.1732664,44.56393
3535,-5.939283,46.27586
3536,-4.02483,29.42518
3537,-4.6790195,30.010742
3538,-6.6674266,51.89587
3539,-5.689221,46.757477
3540,-79.66723,-7.7535777
3541,28.347292,-19.50301
3542,28.42403,-19.405293
3543,37.99299,-33.31951
3544,29.01741,-20.460482
3545,18.720013,2.599146
3546,53.813873,54.163845
3547,20.536148,-23.270193
3548,20.529726,-23.267502
3549,34.093655,-45.454075
3550,33.31488,-42.683735
3551,-38.42502,-57.26735
3552,43.689774,-53.82372
3553,19.510117,-71.88243
3554,28.182425,-52.210926
3555,17.66,-65.8835
3556,21.452862,-65.911575
3557,21.64621,-55.418602
3558,-40.828266,-55.767544
3559,15.620747,-65.67214
3560,11.233941,-59.42581
3561,22.428507,-54.304123
3562,23.729816,-55.644104
3563,7.41641,-71.33782
3564,-3.1051521,-54.214104
3565,-30.630524,-57.39889
3566,-20.36322,-53.33247
3567,-40.042164,-58.10231
3568,-39.230812,-62.35991
3569,-25.75668,-59.1155
3570,-25.756714,-59.11521
3571,-25.471039,-59.029484
3572,-30.467108,-61.000156
3573,20.541555,-56.791546
3574,37.02511,-50.73939
3575,-5.338613,-47.026814
3576,18.32684,-65.55257
3577,-45.71143,-56.867504
3578,2.432848,-47.802975
3579,10.542712,-44.67555
3580,-39.288284,-58.6323
3581,10.467634,-44.959164
3582,9.110921,-60.486576
3583,0.50321364,-50.55453
3584,24.41469,-56.483383
3585,14.500587,-76.56879
3586,41.50601,-54.53017
3587,35.98072,-56.772205
3588,18.112198,-65.28141
3589,21.188656,-65.99361
3590,32.272644,-51.570095
3591,31.660305,-50.17954
3592,17.969313,-65.34944
3593,29.972322,-49.72206
3594,31.541616,-50.351692
3595,37.276207,-57.26706
3596,38.745003,-58.110794
3597,21.57085,-65.630066
3598,29.799828,-49.812946
3599,24.322369,-56.656635
3600,-8.049999,-46.54813
3601,-61.45195,-39.215096
3602,-78.54085,6.6498637
3603,-26.269361,58.56194
3604,-82.76804,7.9877343
3605,-89.2663,3.0251882
3606,-73.81863,34.926727
3607,-55.47765,-35.58404
3608,-90.57297,6.7923594
3609,-79.35203,6.4176664
3610,-71.478325,-18.40012
3611,-71.20911,-18.285334
3612,-72.02261,-18.505745
3613,-25.252954,59.307327
3614,-55.51009,-35.57792
3615,-5.290896,46.851395
3616,-5.828853,44.773464
3617,-5.349716,46.311527
3618,-6.0632563,44.829853
3619,25.370771,-12.309259
3620,17.363276,-60.404015
3621,38.0197,-35.303673
3622,-6.9168653,-77.246086
3623,-13.138979,16.440914
3624,-5.2257123,5.9815607
3625,-3.9457848,-15.732649
3626,8.725076,-66.0086
3627,8.483837,-77.21015
3628,-0.1492041,-8.023803
3629,43.1985,-3.0055296
3630,0.034775436,-8.782801
3631,43.20805,-2.9678116
3632,-35.395096,8.706489
3633,-20.106916,7.398596
3634,0.033177063,-8.838566
3635,-0.11922077,-8.188852
3636,-1.7914361,-19.467453
3637,38.238853,-32.576256
3638,35.71267,-33.617474
3639,-49.859543,29.097326
3640,-49.859505,29.097288
3641,-44.46792,20.752993
3642,35.09936,-55.532337
3643,15.646107,-55.50482
3644,23.061695,-18.835281
3645,-31.165733,0.3354896
3646,20.529016,-0.85875773
3647,8.658732,58.02407
3648,-0.2883974,-29.282381
3649,6.250995,-76.12553
3650,15.616742,-77.553185
3651,-6.326793,-49.501965
3652,17.887177,-64.750656
3653,23.739742,-55.676525
3654,22.249279,30.069191
3655,-9.862598,44.3527
3656,-3.3545082,28.628447
3657,-4.8176208,30.062008
3658,-8.605838,44.041306
3659,-62.74575,46.07831
3660,-63.358353,42.45459
3661,23.132463,-51.36653
3662,-63.092842,-0.08177462
3663,-64.65341,1.5441905
3664,-50.44219,-47.23741
3665,21.729156,-52.26074
3666,2.6041493,68.151344
3667,-7.730671,44.63715
3668,-28.572016,32.11624
3669,-3.0946312,28.829182
3670,-4.815112,30.085005
3671,14.938798,-79.61295
3672,-71.16412,-14.134013
3673,-47.728092,10.040685
3674,-30.082912,54.377514
3675,-53.57147,20.000877
3676,16.72534,-67.091034
3677,16.898254,-67.39428
3678,16.89827,-67.39455
3679,13.655996,-64.87444
3680,6.935497,-62.895527
3681,6.9355326,-62.89786
3682,18.319658,-67.6042
3683,6.9352045,-62.896996
3684,-51.56231,-46.384277
3685,-50.44996,-36.347404
3686,-1.8328681,56.081398
3687,29.868425,-16.143003
3688,28.107527,-19.683014
3689,38.571846,-33.11268
3690,26.103533,-20.72514
3691,33.242367,-42.763042
3692,29.737041,-19.404556
3693,35.18198,-35.419266
3694,-10.496625,-9.463317
3695,19.68672,-17.811012
3696,34.87184,-46.264385
3697,3.6533937,-12.775102
3698,50.625404,58.332508
3699,-4.099668,-17.26777
3700,-4.4872794,-82.71635
3701,-1.2353262,-11.80069
3702,-1.2956764,-11.915765
3703,-19.224562,-16.63402
3704,-10.393781,-3.9838607
3705,-12.981784,-10.2872505
3706,-2.638197,-19.684868
3707,-27.92745,-45.382698
3708,-7.1257987,-75.84691
3709,-27.363268,-45.044197
3710,-71.85764,-10.669501
3711,-53.11497,-35.738945
3712,11.030327,-21.02106
3713,7.055454,-22.84151
3714,7.596586,-20.867329
3715,11.710876,-20.640713
3716,9.156091,-21.806906
3717,12.954548,-18.567596
3718,10.378567,-19.247814
3719,10.9902,-18.574112
3720,20.704563,-50.800617
3721,-11.536406,-39.544712
3722,-35.98749,13.947856
3723,-22.206148,-15.146405
3724,-22.20608,-15.146379
3725,-3.3659382,2.4261293
3726,-3.427876,2.4996305
3727,-3.4672148,2.326926
3728,-34.760494,57.759987
3729,-34.760494,57.759987
3730,-34.68379,57.484783
3731,8.8662,-22.908455
3732,17.919401,-18.74289
3733,10.520185,-23.094254
3734,10.252959,-18.285545
3735,12.513679,-20.678965
3736,19.571218,-16.907145
3737,13.703145,-20.576141
3738,13.001351,-20.909399
3739,19.55927,-17.133963
3740,13.98354,-20.653328
3741,18.018547,-74.79499
3742,13.505316,-66.21477
3743,17.95014,-74.736626
3744,10.241526,-76.95083
3745,15.833237,-67.86403
3746,12.321043,-66.297226
3747,16.77323,-67.5217
3748,16.605211,-66.9827
3749,13.891528,-64.21751
3750,38.514885,20.516047
3751,-68.15992,-21.050285
3752,20.725199,34.798225
3753,15.071313,38.406574
3754,-26.255547,51.364094
3755,-39.728165,-4.012514
3756,-4.5658374,18.45096
3757,-30.511736,54.735672
3758,-56.15987,15.281982
3759,-56.140118,15.143524
3760,10.010125,20.045776
3761,44.787457,25.680271
3762,12.890158,23.97627
3763,55.077244,3.019011
3764,55.802265,-0.8474925
3765,2.5965686,68.044495
3766,11.040434,58.77167
3767,47.241673,18.07341
3768,-3.5684671,61.636715
3769,25.367535,46.79063
3770,38.311016,27.170748
3771,38.311523,26.708076
3772,-0.03686954,-30.56635
3773,13.811071,-34.69478
3774,-14.744753,-18.002228
3775,44.950916,-9.531655
3776,7.2604156,4.8219113
3777,7.5106416,15.770501
3778,41.867786,28.964943
3779,49.473225,18.655811
3780,-7.9291253,-50.889366
3781,-23.186546,-6.9314313
3782,-22.619553,-8.538326
3783,64.67944,-55.273624
3784,-16.96562,-37.262066
3785,6.422445,-25.538576
3786,14.228773,-35.083515
3787,-7.1093435,31.645012
3788,24.78928,-28.970947
3789,29.447908,10.534607
3790,29.39414,10.873504
3791,28.833685,12.826087
3792,28.897692,11.590048
3793,-0.10636837,28.585173
3794,-0.16340335,28.603752
3795,-0.14946856,28.618465
3796,-0.11605776,28.674982
3797,-7.0996222,32.01092
3798,-7.110056,31.912388
3799,28.32366,7.5143604
3800,28.442974,12.060479
3801,28.045982,12.454939
3802,27.862461,11.5481
3803,53.164047,-6.179206
3804,52.8612,-6.628078
3805,28.050318,12.444849
3806,28.139866,12.198022
3807,28.142807,12.327902
3808,27.770243,11.96246
3809,53.7181,-5.711585
3810,46.205917,-10.165915
3811,49.095097,-5.795617
3812,47.36166,-6.3722806
3813,22.516426,-9.714222
3814,-9.960941,-3.4896674
3815,-71.03045,19.093847
3816,-70.97492,18.245508
3817,-66.480965,14.999596
3818,-67.40468,26.459686
3819,6.4832773,4.1419573
3820,-73.12795,-5.168813
3821,-1.5934532,64.05698
3822,1.6621919,57.015266
3823,7.9645476,68.59505
3824,2.3872528,58.611965
3825,-3.9835608,61.95233
3826,-9.478194,46.646996
3827,-9.491224,46.499355
3828,-2.0634625,62.06353
3829,-4.338732,52.92381
3830,20.440348,50.50408
3831,13.166504,58.006107
3832,-4.3519487,52.275494
3833,-4.4005895,61.694183
3834,-9.848342,45.593185
3835,19.828629,56.960335
3836,-1.0642827,62.312675
3837,-58.19951,41.442707
3838,-34.210358,-38.340553
3839,-33.278286,-37.497543
3840,-33.12658,-37.568798
3841,-35.635628,-38.34672
3842,-35.635563,-38.346714
3843,-35.635563,-38.346714
3844,-32.842278,-37.341038
3845,-32.550705,-37.344585
3846,-35.302917,-38.435547
3847,-35.014053,-38.908688
3848,-39.689056,-41.386578
3849,-34.644577,-37.887943
3850,-34.360767,-38.1199
3851,-33.89368,-39.4309
3852,-30.062048,61.350113
3853,-16.19491,-3.9022794
3854,-58.107803,41.416485
3855,23.463305,-51.680706
3856,35.7013,-70.80325
3857,37.03181,-71.921974
3858,31.391655,-68.2167
3859,31.704105,-67.72112
3860,14.032427,-81.32944
3861,9.266192,-22.08229
3862,10.758731,-21.121294
3863,11.583812,-22.981684
3864,15.442213,-20.343937
3865,10.755849,-18.276655
3866,12.944287,-19.973288
3867,14.741124,-20.468079
3868,19.047295,-16.995613
3869,13.550458,-19.945606
3870,15.55476,-20.138445
3871,19.213434,-17.021069
3872,18.881481,-11.032748
3873,6.642863,0.6759989
3874,22.510832,-22.632233
3875,36.902405,-33.560432
3876,14.010987,-13.673281
3877,18.59562,-14.273737
3878,21.452826,-11.396732
3879,17.988922,-17.302565
3880,24.561895,-13.316667
3881,21.377743,-20.926516
3882,17.321936,-13.831649
3883,9.8992605,-28.5492
3884,23.433495,-12.510521
3885,28.08835,-49.691315
3886,19.031115,-15.902468
3887,3.0219855,-14.837776
3888,-8.9502735,-19.81574
3889,12.879752,-33.136036
3890,-6.292928,-10.058808
3891,14.594074,-11.3988905
3892,16.150951,-11.001638
3893,13.095279,-9.927736
3894,12.591432,-14.296743
3895,12.958851,-10.52503
3896,14.594074,-11.3988905
3897,14.583902,-12.648871
3898,14.416634,-11.755643
3899,8.734319,-10.836628
3900,12.876373,-14.443402
3901,11.992344,-14.83844
3902,14.480839,-13.411281
3903,13.5023985,-10.180322
3904,18.584772,-12.467536
3905,12.828526,-10.624688
3906,23.220549,-18.512457
3907,27.434483,-18.630283
3908,26.751701,-14.871766
3909,15.852731,-10.471934
3910,20.90462,-19.337955
3911,18.447357,-15.134196
3912,27.255514,-22.6223
3913,22.493742,-20.37157
3914,16.069275,-12.573872
3915,18.350838,-13.451632
3916,12.750637,-13.865859
3917,22.075272,-11.696803
3918,40.145493,-6.5478997
3919,21.85532,-13.127788
3920,7.657414,-16.96535
3921,19.690998,-12.282345
3922,26.526178,-22.29636
3923,27.617706,-22.275965
3924,13.880517,-64.18058
3925,14.9114065,-17.008812
3926,20.535557,-0.36976454
3927,19.974632,49.859917
3928,28.387356,31.906477
3929,22.449308,-2.179925
3930,24.591259,-11.7157545
3931,22.29979,-3.643293
3932,26.722006,17.946106
3933,22.852573,-4.232741
3934,22.907347,9.181778
3935,11.813049,-16.247871
3936,17.806978,-13.976896
3937,16.743017,-15.884699
3938,6.458506,-15.600204
3939,12.17568,-13.480039
3940,15.120135,-9.541929
3941,11.565157,-13.342147
3942,19.387005,-11.408381
3943,14.355515,-11.584607
3944,11.686456,-10.758615
3945,14.833724,-12.420757
3946,11.5420685,-13.572821
3947,13.0871525,-18.002054
3948,8.731271,-19.414673
3949,12.008806,-17.591425
3950,21.609438,-19.902416
3951,17.232208,-12.842254
3952,11.797127,-15.625993
3953,11.777412,-18.783215
3954,7.3881783,-62.24906
3955,14.145999,-64.743774
3956,18.828442,-24.507147
3957,30.816763,-58.43088
3958,36.79323,-47.250015
3959,-30.96874,0.6797949
3960,30.151604,-41.57137
3961,19.392849,-18.168938
3962,8.93138,-16.318104
3963,14.3352785,-63.14069
3964,-68.42741,1.3025608
3965,-29.741465,-16.964283
3966,5.0157566,-24.79741
3967,9.392093,-17.191832
3968,-29.771114,-16.659767
3969,5.6377516,-19.417192
3970,-29.149357,-17.01961
3971,-28.96809,-16.921265
3972,1.2128792,-15.945038
3973,-30.253325,-16.734722
3974,-29.640062,-16.834723
3975,26.065695,-20.656084
3976,-9.453808,-19.21529
3977,-9.902518,-17.710705
3978,-10.1053295,-18.531559
3979,-4.350513,-6.7155676
3980,20.056826,-21.39535
3981,8.868673,-17.53644
3982,2.22307,-16.948168
3983,-10.653376,-16.953932
3984,-55.345028,-15.237516
3985,64.748535,-19.518797
3986,61.25863,-23.852903
3987,63.04695,-21.74219
3988,63.422176,-22.013325
3989,63.94116,-20.407192
3990,60.95395,-24.200445
3991,-71.5389,1.298174
3992,20.866266,-50.92997
3993,-59.890957,18.367907
3994,-8.983769,-39.22993
3995,-31.755503,53.920753
3996,-31.829578,53.92455
3997,-76.109924,-15.1884775
3998,-82.0799,1.2700845
3999,-78.153,-12.175723
4000,-79.63964,-8.152478
4001,-68.38429,-14.618451
4002,-47.495068,-46.70446
4003,-74.16354,-6.4423285
4004,-14.509619,-6.030763
4005,-30.365732,53.661484
4006,-53.991215,49.367924
4007,61.128166,-24.484446
4008,62.904648,-23.102978
4009,59.35968,-25.886448
4010,68.486046,-16.157026
4011,59.601284,-27.276941
4012,59.84519,-25.479494
4013,3.8306532,67.529625
4014,-9.231484,43.368034
4015,-8.309069,43.858395
4016,-8.150268,42.662746
4017,-8.87657,42.776417
4018,25.9578,42.26665
4019,28.903618,-21.03801
4020,4.289167,50.408367
4021,6.5184693,25.916582
4022,3.1367369,21.969664
4023,13.71983,19.247719
4024,0.08149844,18.163328
4025,31.153032,41.525555
4026,2.530092,-4.919293
4027,2.8283024,67.940994
4028,-9.035296,47.669212
4029,-7.6071672,44.30221
4030,9.460171,16.44682
4031,-9.065844,43.182804
4032,-7.490447,49.316753
4033,-7.8582544,42.217453
4034,-8.839067,42.70976
4035,41.08393,24.073858
4036,6.06996,49.73011
4037,17.233433,35.18358
4038,31.645124,29.832138
4039,31.323593,42.170784
4040,9.460171,16.44682
4041,20.761625,56.966988
4042,81.478615,8.852028
4043,37.59621,26.410477
4044,14.116918,44.5828
4045,14.20287,45.45607
4046,13.666031,44.654354
4047,27.124992,34.497707
4048,15.707716,43.165447
4049,17.679735,40.858204
4050,19.50786,35.247078
4051,17.051868,41.52165
4052,21.85813,34.408348
4053,13.636383,45.166943
4054,31.921368,44.06398
4055,4.634034,50.30597
4056,-1.3062111,61.399696
4057,-3.3365269,53.28123
4058,4.2802744,50.484478
4059,-6.991791,45.580803
4060,7.49404,16.96519
4061,41.081173,24.09256
