,0,1
5190,6.5607862,-1.8559874
5191,13.215247,-3.5467575
5192,17.206505,-3.1600027
5193,13.149661,-3.569369
5194,11.373207,-3.4914587
5195,10.263323,4.8745885
5196,-20.29666,8.865841
5197,8.512508,-3.1469119
5198,9.290192,3.2561715
5199,9.889491,-3.8287401
5200,11.328462,5.6143684
5201,1.6125346,27.764769
5202,14.991276,4.2808757
5203,5.906986,-3.5653439
5204,-18.854546,12.553392
5205,-10.802395,10.911886
5206,14.977868,4.264279
5207,11.984613,8.699996
5208,-4.258149,10.514952
5209,-12.404851,13.543748
5210,12.194721,9.135202
5211,45.19285,9.138009
5212,-44.821827,15.085911
5213,-44.821842,15.085833
5214,-46.2003,64.25903
5215,42.065083,11.702571
5216,7.3639836,79.004265
5217,34.470016,72.51023
5218,7.36369,79.00146
5219,20.936487,81.149475
5220,15.723231,73.61413
5221,13.523626,50.491558
5222,7.3645196,79.00213
5223,7.36369,79.00146
5224,36.20202,72.19704
5225,32.05824,76.506546
5226,7.5750003,79.02924
5227,34.070686,67.82678
5228,35.24984,71.05199
5229,30.95149,76.54401
5230,31.619572,75.61973
5231,10.393761,58.72836
5232,14.089009,67.6003
5233,15.847192,73.68245
5234,-62.642582,1.6957195
5235,-62.6441,1.6985885
5236,-62.017426,-4.206932
5237,-26.20038,38.43466
5238,30.95719,43.783733
5239,-26.384062,38.43735
5240,14.862002,38.17525
5241,-2.312944,49.284657
5242,-2.348494,49.29936
5243,-5.6821456,33.309216
5244,3.5622725,42.7019
5245,15.375243,38.554348
5246,-2.5005627,49.256466
5247,-6.4280896,32.987278
5248,15.061578,38.32151
5249,9.094839,49.31275
5250,-2.3817272,49.248272
5251,-56.125145,-19.391062
5252,8.224972,-48.267494
5253,1.2490467,-49.192932
5254,-47.334312,13.494096
5255,-47.334312,13.494096
5256,-47.671158,64.957405
5257,-37.44672,-40.68414
5258,-37.70905,-40.38029
5259,-44.454876,-17.889336
5260,-40.48778,-27.56491
5261,-45.13002,13.05139
5262,-45.130024,13.05138
5263,-45.62673,64.32923
5264,33.286415,76.3318
5265,29.61948,78.50915
5266,29.164715,77.70409
5267,29.182417,77.748665
5268,32.903416,76.624756
5269,7.3464417,56.276806
5270,-1.9894798,71.668
5271,33.025696,76.79705
5272,30.705143,77.055534
5273,31.999117,76.97201
5274,35.09568,71.015205
5275,35.49049,70.04047
5276,31.64463,75.54498
5277,32.83526,73.77351
5278,38.100685,65.60846
5279,35.87679,69.18486
5280,35.739445,72.00674
5281,17.843124,82.69329
5282,17.704243,82.78766
5283,20.136108,82.50946
5284,35.868797,72.36659
5285,33.756775,73.102936
5286,37.868122,65.779465
5287,37.86543,62.780773
5288,28.500185,77.46126
5289,30.832796,76.04556
5290,35.68407,72.66715
5291,37.841934,71.89003
5292,30.389874,76.9215
5293,32.601913,76.870346
5294,37.26907,71.877426
5295,33.035557,77.69022
5296,-69.71275,-13.094254
5297,-34.80418,-36.30914
5298,-36.788773,-40.134705
5299,-36.788773,-40.134705
5300,-39.988506,-39.578133
5301,-43.639423,-23.426168
5302,-48.966183,-27.07518
5303,-36.150673,-29.98891
5304,-40.687,-25.547602
5305,-35.976852,-30.684303
5306,-37.6246,-38.388348
5307,-35.614567,-30.179363
5308,-37.62463,-38.388313
5309,-60.636356,-9.247538
5310,-60.636356,-9.247538
5311,-54.02329,47.962395
5312,-41.640755,-21.327726
5313,-34.689407,-29.687174
5314,-44.293114,-31.158792
5315,-44.293114,-31.158792
5316,-39.011135,-25.004354
5317,-34.804195,-36.309097
5318,-35.083313,-33.887684
5319,5.377617,-3.734507
5320,-9.660836,-23.000408
5321,-38.88242,-31.230017
5322,-38.9348,-31.6628
5323,-38.93491,-31.662756
5324,-35.449776,-38.553444
5325,-35.449776,-38.553444
5326,-35.73805,-38.195717
5327,-37.28409,-38.32892
5328,-17.261185,-5.857537
5329,60.443653,-39.23908
5330,6.0991282,45.574844
5331,13.048905,48.214306
5332,37.298733,55.170963
5333,-52.222034,39.130016
5334,13.484964,-2.6578474
5335,-62.910812,-16.792734
5336,13.517884,-14.912411
5337,-46.516754,-55.51381
5338,-46.51679,-55.513786
5339,-46.212563,-54.614708
5340,-69.83449,27.244131
5341,4.0083647,57.577934
5342,-30.500048,13.077828
5343,-30.499975,13.077812
5344,-21.92598,52.936848
5345,-21.925928,52.93524
5346,-30.499975,13.077812
5347,-30.614298,12.652139
5348,-22.210619,53.044792
5349,-30.50001,13.077803
5350,39.911648,58.21302
5351,-52.02717,8.52573
5352,-57.10163,49.38532
5353,-54.715336,9.634788
5354,-55.48541,49.163628
5355,-48.695423,-52.560772
5356,-48.652134,-52.14209
5357,10.02997,80.34424
5358,-20.077492,12.364111
5359,64.572975,46.41993
5360,65.55863,50.54998
5361,6.70012,80.51575
5362,59.35544,47.259205
5363,63.592342,48.96805
5364,62.925743,49.38896
5365,62.925743,49.38896
5366,64.08338,48.857357
5367,64.82734,49.302357
5368,55.38699,7.100633
5369,55.732212,47.596382
5370,54.416485,48.692127
5371,40.137157,58.939518
5372,-40.661465,-16.251436
5373,-11.062559,52.820988
5374,-5.874839,54.72663
5375,-12.053913,52.876335
5376,-11.142998,-57.592815
5377,-18.734047,-54.228268
5378,-10.643691,-29.46685
5379,-13.398996,-30.032122
5380,63.056606,25.294113
5381,62.482395,26.368937
5382,63.115543,24.348934
5383,65.89221,16.8584
5384,60.97528,26.707962
5385,62.970345,23.316086
5386,62.461407,26.250135
5387,66.294464,16.504826
5388,64.18483,18.356731
5389,59.188393,29.516571
5390,62.265156,26.309408
5391,58.025253,28.289701
5392,60.02892,26.237612
5393,56.955627,27.55191
5394,63.843178,18.71668
5395,57.493404,29.506466
5396,57.13166,29.673714
5397,57.382576,29.464634
5398,63.545963,24.605165
5399,63.171204,24.641296
5400,62.516113,21.528698
5401,62.47826,26.153646
5402,62.546986,26.104233
5403,63.27013,25.267591
5404,66.34038,16.462719
5405,67.54768,15.545781
5406,66.4031,16.422394
5407,67.1607,15.794105
5408,62.101162,26.28158
5409,64.7121,17.730705
5410,66.96285,16.22789
5411,67.54938,15.544253
5412,67.34782,15.742607
5413,66.918144,16.302053
5414,66.569145,16.325142
5415,62.73441,21.581196
5416,58.719975,27.035707
5417,59.10469,26.105286
5418,59.27989,26.03365
5419,63.09512,21.09523
5420,67.2585,15.768048
5421,57.46611,28.435799
5422,57.47987,28.375093
5423,58.090073,27.794579
5424,62.3397,25.280712
5425,66.97182,16.213606
5426,58.519676,26.331537
5427,63.193768,23.63111
5428,62.648945,19.831547
5429,42.402225,31.69404
5430,59.667606,25.815166
5431,57.36972,28.772648
5432,58.968792,25.74725
5433,63.401913,24.875414
5434,57.602516,29.928051
5435,59.36864,26.798456
5436,63.42382,19.262602
5437,56.522217,28.71072
5438,57.55507,28.265924
5439,59.60011,26.46733
5440,58.084286,27.18317
5441,62.12,24.288643
5442,63.950603,22.770779
5443,60.551067,26.854368
5444,57.483795,29.249964
5445,60.073757,26.539532
5446,59.987354,23.974075
5447,57.459053,27.713291
5448,66.08795,16.60535
5449,63.196117,25.43251
5450,57.757183,29.354845
5451,56.873165,28.329111
5452,-30.30476,-5.3634915
5453,-38.857273,-40.04102
5454,-38.857273,-40.04102
5455,-50.027767,-27.894934
5456,-50.27635,-27.60563
5457,-50.16291,-28.326473
5458,-48.86963,-26.377607
5459,15.881281,1.807807
5460,-11.228234,12.899052
5461,4.9785876,14.023491
5462,-17.409584,10.425772
5463,-27.934822,11.257978
5464,16.88202,15.579285
5465,-2.0044024,2.1550043
5466,-2.5879638,1.1596625
5467,-2.2662678,1.7311358
5468,18.59754,18.594427
5469,20.79658,19.284286
5470,-9.077327,30.48065
5471,-10.616202,11.099333
5472,10.239921,19.099375
5473,-54.240818,49.02761
5474,30.114382,40.856644
5475,24.905632,37.27252
5476,-57.188374,-18.052969
5477,-57.378643,-17.634989
5478,-55.79831,-46.928528
5479,-56.78575,45.60084
5480,-60.62507,-37.220856
5481,-61.346832,-36.26434
5482,-61.556183,-35.841766
5483,-61.108734,-37.51546
5484,-61.764454,-36.533207
5485,-65.17009,-28.160036
5486,-58.726498,-18.939117
5487,-49.17461,-26.661978
5488,-46.50154,-27.733128
5489,34.58182,30.613173
5490,-57.81891,-34.47741
5491,-69.72269,-17.652245
5492,-69.72269,-17.652245
5493,-69.73467,-17.91269
5494,-69.73467,-17.91269
5495,-69.67279,-18.086334
5496,-67.63478,-29.059866
5497,-67.706635,-28.631227
5498,-61.173904,10.027134
5499,-61.111927,9.920026
5500,-69.65052,-18.78795
5501,-67.252174,5.1311707
5502,-76.27813,-14.987591
5503,-71.097206,-20.2594
5504,-67.20394,-17.26788
5505,-63.64039,-15.935044
5506,-69.49779,-17.480745
5507,-67.1231,-16.641489
5508,-61.41389,-7.5992103
5509,42.76382,54.271664
5510,-11.516685,-29.118315
5511,42.942795,6.008887
5512,46.699955,9.176577
5513,14.649032,-14.6964
5514,49.94364,7.258091
5515,46.762737,7.93449
5516,43.03832,6.161055
5517,-5.5105724,-59.378513
5518,18.62386,-51.998566
5519,29.120249,-46.81698
5520,-1.6631763,-59.59185
5521,-11.24564,-56.352882
5522,12.934581,-54.136936
5523,-0.21651196,-52.686417
5524,-10.130836,-56.49214
5525,10.37997,-59.972363
5526,-6.220373,-58.692047
5527,11.662799,-56.211075
5528,2.0313244,-51.854794
5529,-6.2089133,-58.535896
5530,0.5996785,-51.048885
5531,1.3702166,-58.79329
5532,-6.4482775,-58.6987
5533,9.049436,-61.413193
5534,0.36808422,-52.081795
5535,14.200993,-18.03239
5536,-10.25735,-22.434021
5537,16.22998,24.279192
5538,-10.541986,-21.766682
5539,-25.853088,-17.890623
5540,-9.837421,-22.544136
5541,-8.93544,-22.72407
5542,-20.103113,-23.287031
5543,5.811279,-3.5326502
5544,-9.859771,-22.596058
5545,-6.2208056,31.829924
5546,-3.2648873,32.226723
5547,-3.1475756,32.14295
5548,-39.229546,57.529423
5549,-13.577934,35.82538
5550,-28.796715,54.80221
5551,-24.757298,36.00148
5552,-46.516796,53.336967
5553,-2.971579,29.889318
5554,-13.096777,38.387554
5555,-13.05119,62.654724
5556,-3.0787315,32.198368
5557,-42.68525,43.51613
5558,-49.80615,50.165745
5559,-53.47282,49.372322
5560,-49.68875,56.057343
5561,-2.9875646,29.310076
5562,6.4080276,27.382357
5563,14.325346,19.456327
5564,10.674611,25.469702
5565,8.633013,23.31943
5566,-42.85029,63.459797
5567,-80.92142,-8.298974
5568,-72.88472,14.121684
5569,-71.722015,-19.181118
5570,17.179386,41.149647
5571,-23.818644,48.300583
5572,-12.845779,48.65004
5573,-30.387987,-17.865623
5574,-62.409245,-6.209911
5575,-62.409252,-6.2099113
5576,-62.849262,-6.0175447
5577,-77.612305,-12.489469
5578,-68.26672,-11.063643
5579,-51.621246,2.9391983
5580,-41.02253,56.200012
5581,-46.58448,55.544655
5582,-39.557182,54.500336
5583,-46.297607,55.528538
5584,-54.70128,-8.486848
5585,-19.177519,5.3881173
5586,-38.52182,11.763988
5587,-38.516624,11.779906
5588,-38.359577,11.728659
5589,-38.516624,11.779906
5590,-50.03054,56.0541
5591,-50.030506,56.054104
5592,-38.75705,36.600224
5593,-38.73058,10.315379
5594,-37.01578,35.68955
5595,-38.62285,10.495361
5596,-25.95529,33.59114
5597,-59.869244,12.895334
5598,-25.783731,33.903164
5599,-50.969875,3.9953709
5600,-42.8388,48.00061
5601,-30.457476,12.816969
5602,-39.19102,9.569964
5603,-42.248165,58.247536
5604,-36.854496,11.988834
5605,-41.89698,58.325138
5606,-36.63804,11.973438
5607,-41.010517,58.50167
5608,-13.345792,-31.355389
5609,1.89791,-19.836563
5610,16.807674,53.47414
5611,43.258602,11.100585
5612,43.923904,4.5966444
5613,17.590014,0.029246336
5614,43.923904,4.5966444
5615,46.877644,7.5588675
5616,-80.236885,-11.720517
5617,-80.23689,-11.720517
5618,-75.350914,5.2354784
5619,-76.103096,-17.91553
5620,-62.79377,-41.953857
5621,-77.0078,0.08875292
5622,-75.86616,-1.2137674
5623,-71.11339,-17.742748
5624,-77.45735,-9.695748
5625,-61.764706,10.350982
5626,-51.54048,41.263115
5627,-69.728516,6.116381
5628,-68.32123,1.3449858
5629,-53.300064,37.85501
5630,-74.20401,4.352785
5631,-77.37391,0.16243784
5632,-63.415752,-26.545427
5633,64.40925,50.443096
5634,62.08588,49.38516
5635,62.08588,49.38516
5636,61.389465,49.82184
5637,62.076008,49.374702
5638,63.003986,50.131348
5639,63.00409,50.131355
5640,63.489605,52.354523
5641,61.96412,50.357704
5642,-45.879417,68.43084
5643,27.42086,10.425991
5644,60.917225,50.67547
5645,22.483812,4.5774984
5646,63.7878,50.056286
5647,63.7878,50.056286
5648,60.97736,50.313942
5649,60.9802,50.32054
5650,60.968964,49.290874
5651,60.603462,49.650784
5652,60.603462,49.650784
5653,60.48606,49.595314
5654,60.495308,49.79238
5655,60.495308,49.79238
5656,61.056557,49.11556
5657,61.615547,49.003803
5658,61.615547,49.003803
5659,61.211124,49.256424
5660,-83.71709,-8.336532
5661,-83.71709,-8.336532
5662,-71.54998,-19.529278
5663,-77.07191,5.12386
5664,-78.02796,-15.68221
5665,-68.25162,-41.091015
5666,-79.889885,-1.406457
5667,-79.47932,-1.5191354
5668,-77.734,-13.862783
5669,-82.55366,-8.16281
5670,-71.1974,9.842767
5671,-70.71315,8.870426
5672,-57.75656,35.905777
5673,-78.82756,-8.427327
5674,-47.701073,-23.911837
5675,-47.701073,-23.911837
5676,-42.642467,-17.813887
5677,-42.642467,-17.813879
5678,-42.912212,-17.098206
5679,-42.286186,-19.033636
5680,-45.05899,-20.523954
5681,-45.05902,-20.523937
5682,-43.308678,-2.0208342
5683,-41.73454,-22.838297
5684,-41.449127,-23.403658
5685,-42.14405,-19.331165
5686,-42.487194,-18.902534
5687,-43.080193,-23.256115
5688,-43.231777,-22.72169
5689,-42.849796,-0.12673095
5690,-39.662663,-1.4145157
5691,-43.835896,0.26462582
5692,-43.835888,0.2646231
5693,-39.36742,-1.2662185
5694,-43.05936,-1.6926775
5695,-43.229336,-18.46981
5696,-42.807354,-17.001875
5697,-43.31305,-18.965654
5698,-43.43657,-0.32546803
5699,-43.43657,-0.32546803
5700,-42.780495,-0.50279623
5701,-47.346027,65.26542
5702,-45.759415,12.500336
5703,-45.75941,12.500334
5704,-42.782593,18.516457
5705,-46.57148,15.808247
5706,-46.54854,15.952186
5707,59.82675,44.92269
5708,59.856457,44.895893
5709,59.856457,44.895893
5710,59.810993,44.939083
5711,59.81108,44.93903
5712,-54.558426,-57.647476
5713,-67.80242,27.85865
5714,-45.111786,-31.48152
5715,-29.698528,49.552933
5716,4.8866973,63.64524
5717,-39.814526,53.333874
5718,1.0245761,-19.266035
5719,-26.155426,26.629705
5720,-24.7994,27.243517
5721,-26.083212,26.649567
5722,-25.09783,26.981672
5723,-26.43301,27.15478
5724,-25.547506,27.150343
5725,-25.929077,27.046083
5726,3.2827978,58.257458
5727,3.713465,57.696648
5728,3.4424129,58.115944
5729,-25.769548,27.051731
5730,-25.476154,27.084671
5731,-26.311947,26.851938
5732,-26.84208,26.647453
5733,-26.031715,26.812525
5734,-25.025965,27.225021
5735,-26.660551,26.828497
5736,-25.714006,27.582703
5737,-23.899137,27.569664
5738,-25.728231,26.642084
5739,-24.99723,26.899084
5740,-25.708326,26.737356
5741,-25.644022,26.702019
5742,-38.953053,-1.2927154
5743,51.717335,6.9309797
5744,-15.728914,48.79775
5745,-53.222004,-43.51626
5746,-18.44005,49.84726
5747,-57.817078,-43.77384
5748,-55.03356,-17.783335
5749,-57.816925,-43.773834
5750,-49.069355,-21.326784
5751,-52.78003,-43.52211
5752,-59.50988,-32.479717
5753,-47.24886,-37.401733
5754,-59.1476,-33.36678
5755,-46.52708,-27.986092
5756,-59.226196,-35.75764
5757,-60.10506,-34.59215
5758,-52.626213,-46.93428
5759,-42.61255,61.916157
5760,-54.21271,-47.019142
5761,-50.619656,-51.434853
5762,-54.050465,-44.862625
5763,-56.075157,-44.97286
5764,34.9952,30.147747
5765,-59.226147,-35.75765
5766,-60.10506,-34.59215
5767,-52.626347,-46.93443
5768,-42.61255,61.916157
5769,-50.619698,-51.434937
5770,-50.619682,-51.434868
5771,-54.05052,-44.862595
5772,-58.759563,-34.157948
5773,34.796154,30.470673
5774,-18.820246,-51.121357
5775,-15.088268,-51.78485
5776,-75.38298,-1.2008505
5777,0.8011036,-52.184505
5778,44.081703,-27.143742
5779,5.538321,-49.712585
5780,1.6758447,-51.942623
5781,33.48911,-35.371326
5782,-11.57831,39.647095
5783,-71.85817,11.517434
5784,-65.08714,6.5092297
5785,-72.440765,11.476047
5786,17.274433,15.508684
5787,-64.93996,8.474632
5788,-53.513577,-56.03789
5789,-53.5136,-56.0378
5790,-53.796223,-56.33038
5791,-53.796223,-56.33038
5792,-73.40646,2.1770072
5793,-73.96132,9.938093
5794,39.405727,8.979631
5795,17.60255,56.248455
5796,17.530607,56.567665
5797,30.765694,50.685387
5798,39.69943,64.48979
5799,20.053143,58.9403
5800,19.999037,58.42307
5801,17.491093,61.10988
5802,17.13392,61.097237
5803,19.980543,58.912083
5804,19.99164,58.80442
5805,20.039454,57.918476
5806,20.598328,58.935287
5807,31.830246,48.404
5808,39.267868,64.56276
5809,39.19973,64.633446
5810,-77.22423,5.247702
5811,-73.37046,12.002769
5812,-67.72595,-16.697565
5813,-75.109825,6.9202447
5814,25.037725,36.078316
5815,25.037872,36.078266
5816,25.83811,36.744774
5817,-4.0127983,20.035728
5818,24.88668,37.812584
5819,28.436857,34.306217
5820,25.836552,36.751606
5821,25.615088,35.78825
5822,25.780895,36.895306
5823,19.348892,48.31601
5824,-3.6711335,19.955725
5825,17.48117,48.80414
5826,18.033287,48.467823
5827,-3.6337543,21.020103
5828,25.72746,35.75826
5829,18.773764,27.741407
5830,26.976732,40.213295
5831,26.97667,40.213352
5832,26.976727,40.213276
5833,27.84746,34.679043
5834,25.41087,37.57801
5835,25.927044,36.23029
5836,28.588688,34.185963
5837,9.00229,56.93219
5838,30.464386,50.81921
5839,21.926472,33.050625
5840,21.291729,32.127396
5841,24.755154,37.92775
5842,-48.44624,15.504191
5843,-48.44624,15.504191
5844,-46.382732,64.18424
5845,-34.98005,11.095765
5846,-34.98005,11.095765
5847,-35.21297,11.412402
5848,-16.112005,-49.78855
5849,-19.55516,-49.496746
5850,-12.899516,-53.739742
5851,-18.170425,-52.963768
5852,-17.006666,56.02183
5853,7.697751,46.99065
5854,-55.404243,-37.065254
5855,58.711864,46.42629
5856,-77.541595,-13.348447
5857,-77.54157,-13.348476
5858,-76.456215,-14.432299
5859,-70.62049,10.337001
5860,-77.300186,2.2949932
5861,-68.2089,-30.780548
5862,-78.04944,0.1772998
5863,-77.266106,-8.080024
5864,-77.82943,-8.266308
5865,-77.79008,-12.808309
5866,-76.78944,2.8010216
5867,-72.94603,-16.163567
5868,43.08929,57.9875
5869,63.029053,47.892555
5870,63.03393,47.876568
5871,62.811054,47.91274
5872,8.130948,26.104555
5873,11.256315,26.778393
5874,12.841011,21.329119
5875,10.487293,25.20388
5876,19.341711,22.995722
5877,9.138845,23.225317
5878,7.436135,26.060572
5879,9.47915,27.938974
5880,8.279879,26.052439
5881,10.9452505,27.182222
5882,10.950574,25.057549
5883,12.357235,26.690754
5884,20.284807,21.801159
5885,11.589673,25.095392
5886,18.999722,23.281204
5887,20.456945,21.615099
5888,9.113409,23.404303
5889,17.062595,40.676952
5890,2.3485198,41.38279
5891,10.202015,23.70058
5892,4.7465854,26.856066
5893,8.40129,25.9262
5894,18.218618,20.995285
5895,10.389067,24.148827
5896,10.413476,26.569069
5897,12.287451,25.365887
5898,-71.69695,7.4222956
5899,25.23984,35.717876
5900,-68.11598,8.0070095
5901,27.857428,34.632572
5902,-76.2378,3.318697
5903,-75.62674,5.857109
5904,-75.86733,-18.141546
5905,-76.74288,3.447156
5906,-77.05662,-8.6979885
5907,-78.23731,-7.549697
5908,-69.90226,8.1164665
5909,-70.34503,6.466637
5910,-57.444668,36.028652
5911,-69.63293,-16.693731
5912,-75.20199,6.554032
5913,-34.536884,-38.462055
5914,46.95268,7.861955
5915,-15.317303,-52.09244
5916,-18.470194,-51.527306
5917,-75.08145,-11.976491
5918,-53.54423,-3.742337
5919,40.66783,-29.33415
5920,34.84005,-46.324154
